"","plotid","Date","species","cluster","tag","status","stemestdbh","stemslc","stemdbh2012","X","Y","dbh04","dbh05","dbh12","slc11","umcact11","osSR11","usSR11","cover11","rdays2011","amou2011","rsAvgPrec","rsTotPrec","rsAvgTmin","rsAvgTmax","slope","aspect","elev","tmi","psiAvg","d2c","rs11pBelow0","rs11pBelow10","rs11pBelow5","rs11pBelow4","rs11pBelow8","rs11p5_15","rs11p5_20","rs11p5_10","rs11p8_16","rs11p10_15","rs11p20_25","rs11p14_26","rs11p15_20","rs11pAbove18","rs11pAbove22","rs11pAbove26","rs11pAbove30","rs11avgTemp","rs11avgTmax","rs11avgTmin"
"2189","SUGAR08",2011-05-11,"UMCA","C","6004","Alive",13.19999981,16,13.7,542176,4254983,0,258.6,278.2,703,25,6,5,83,84,46.3400001525879,151.074899285714,1057.524295,4.55347614285714,16.7469715714286,11.3979001237987,239.610082412777,414.914428710938,3.85837734449832,5218.93969726562,33126.673711,0.006764504,0.60616831,0.162233433,0.112818161,0.42157762,0.689291447,0.799472598,0.443934877,0.455858748,0.24535657,0.032217381,0.178972713,0.110181151,0.070855308,0.021554689,0.003668883,0.006764504,9.59794875,14.3932028301887,6.00502830188679
"2190","SUGAR08",2011-05-11,"UMCA","B","6005","Alive",12.30000019,16,12.1,542176,4254983,0,258.6,278.2,703,25,6,5,83,84,46.3400001525879,151.074899285714,1057.524295,4.55347614285714,16.7469715714286,11.3979001237987,239.610082412777,414.914428710938,3.85837734449832,5218.93969726562,33126.673711,0.006764504,0.60616831,0.162233433,0.112818161,0.42157762,0.689291447,0.799472598,0.443934877,0.455858748,0.24535657,0.032217381,0.178972713,0.110181151,0.070855308,0.021554689,0.003668883,0.006764504,9.59794875,14.3932028301887,6.00502830188679
"2191","SUGAR08",2011-05-11,"UMCA","C","6006","Alive",11.30000019,34,11.7,542176,4254983,0,258.6,278.2,703,25,6,5,83,84,46.3400001525879,151.074899285714,1057.524295,4.55347614285714,16.7469715714286,11.3979001237987,239.610082412777,414.914428710938,3.85837734449832,5218.93969726562,33126.673711,0.006764504,0.60616831,0.162233433,0.112818161,0.42157762,0.689291447,0.799472598,0.443934877,0.455858748,0.24535657,0.032217381,0.178972713,0.110181151,0.070855308,0.021554689,0.003668883,0.006764504,9.59794875,14.3932028301887,6.00502830188679
"2192","SUGAR08",2011-05-11,"UMCA","A","6007","Alive",8.5,10,8.8,542176,4254983,0,258.6,278.2,703,25,6,5,83,84,46.3400001525879,151.074899285714,1057.524295,4.55347614285714,16.7469715714286,11.3979001237987,239.610082412777,414.914428710938,3.85837734449832,5218.93969726562,33126.673711,0.006764504,0.60616831,0.162233433,0.112818161,0.42157762,0.689291447,0.799472598,0.443934877,0.455858748,0.24535657,0.032217381,0.178972713,0.110181151,0.070855308,0.021554689,0.003668883,0.006764504,9.59794875,14.3932028301887,6.00502830188679
"2193","SUGAR08",2011-05-11,"UMCA","C","6008","Alive",11.5,16,12,542176,4254983,0,258.6,278.2,703,25,6,5,83,84,46.3400001525879,151.074899285714,1057.524295,4.55347614285714,16.7469715714286,11.3979001237987,239.610082412777,414.914428710938,3.85837734449832,5218.93969726562,33126.673711,0.006764504,0.60616831,0.162233433,0.112818161,0.42157762,0.689291447,0.799472598,0.443934877,0.455858748,0.24535657,0.032217381,0.178972713,0.110181151,0.070855308,0.021554689,0.003668883,0.006764504,9.59794875,14.3932028301887,6.00502830188679
"2194","SUGAR08",2011-05-11,"UMCA","C","6009","Alive",11.60000038,10,11.3,542176,4254983,0,258.6,278.2,703,25,6,5,83,84,46.3400001525879,151.074899285714,1057.524295,4.55347614285714,16.7469715714286,11.3979001237987,239.610082412777,414.914428710938,3.85837734449832,5218.93969726562,33126.673711,0.006764504,0.60616831,0.162233433,0.112818161,0.42157762,0.689291447,0.799472598,0.443934877,0.455858748,0.24535657,0.032217381,0.178972713,0.110181151,0.070855308,0.021554689,0.003668883,0.006764504,9.59794875,14.3932028301887,6.00502830188679
"2195","SUGAR08",2011-05-11,"UMCA","D","6010","Alive",5.800000191,29,7,542176,4254983,0,258.6,278.2,703,25,6,5,83,84,46.3400001525879,151.074899285714,1057.524295,4.55347614285714,16.7469715714286,11.3979001237987,239.610082412777,414.914428710938,3.85837734449832,5218.93969726562,33126.673711,0.006764504,0.60616831,0.162233433,0.112818161,0.42157762,0.689291447,0.799472598,0.443934877,0.455858748,0.24535657,0.032217381,0.178972713,0.110181151,0.070855308,0.021554689,0.003668883,0.006764504,9.59794875,14.3932028301887,6.00502830188679
"2196","SUGAR08",2011-05-11,"UMCA","B","6013","Alive",13.89999962,37,15,542176,4254983,0,258.6,278.2,703,25,6,5,83,84,46.3400001525879,151.074899285714,1057.524295,4.55347614285714,16.7469715714286,11.3979001237987,239.610082412777,414.914428710938,3.85837734449832,5218.93969726562,33126.673711,0.006764504,0.60616831,0.162233433,0.112818161,0.42157762,0.689291447,0.799472598,0.443934877,0.455858748,0.24535657,0.032217381,0.178972713,0.110181151,0.070855308,0.021554689,0.003668883,0.006764504,9.59794875,14.3932028301887,6.00502830188679
"2197","SUGAR08",2011-05-11,"UMCA","C","6018","Alive",9.100000381,14,9.2,542176,4254983,0,258.6,278.2,703,25,6,5,83,84,46.3400001525879,151.074899285714,1057.524295,4.55347614285714,16.7469715714286,11.3979001237987,239.610082412777,414.914428710938,3.85837734449832,5218.93969726562,33126.673711,0.006764504,0.60616831,0.162233433,0.112818161,0.42157762,0.689291447,0.799472598,0.443934877,0.455858748,0.24535657,0.032217381,0.178972713,0.110181151,0.070855308,0.021554689,0.003668883,0.006764504,9.59794875,14.3932028301887,6.00502830188679
"2198","SUGAR08",2011-05-11,"UMCA","C","6019","Alive",11.19999981,30,12.1,542176,4254983,0,258.6,278.2,703,25,6,5,83,84,46.3400001525879,151.074899285714,1057.524295,4.55347614285714,16.7469715714286,11.3979001237987,239.610082412777,414.914428710938,3.85837734449832,5218.93969726562,33126.673711,0.006764504,0.60616831,0.162233433,0.112818161,0.42157762,0.689291447,0.799472598,0.443934877,0.455858748,0.24535657,0.032217381,0.178972713,0.110181151,0.070855308,0.021554689,0.003668883,0.006764504,9.59794875,14.3932028301887,6.00502830188679
"2199","SUGAR08",2011-05-11,"UMCA","A","6021","Alive",8.399999619,14,9.2,542176,4254983,0,258.6,278.2,703,25,6,5,83,84,46.3400001525879,151.074899285714,1057.524295,4.55347614285714,16.7469715714286,11.3979001237987,239.610082412777,414.914428710938,3.85837734449832,5218.93969726562,33126.673711,0.006764504,0.60616831,0.162233433,0.112818161,0.42157762,0.689291447,0.799472598,0.443934877,0.455858748,0.24535657,0.032217381,0.178972713,0.110181151,0.070855308,0.021554689,0.003668883,0.006764504,9.59794875,14.3932028301887,6.00502830188679
"2200","SUGAR08",2011-05-11,"UMCA","E","6026","Alive",2.900000095,106,3.5,542176,4254983,0,258.6,278.2,703,25,6,5,83,84,46.3400001525879,151.074899285714,1057.524295,4.55347614285714,16.7469715714286,11.3979001237987,239.610082412777,414.914428710938,3.85837734449832,5218.93969726562,33126.673711,0.006764504,0.60616831,0.162233433,0.112818161,0.42157762,0.689291447,0.799472598,0.443934877,0.455858748,0.24535657,0.032217381,0.178972713,0.110181151,0.070855308,0.021554689,0.003668883,0.006764504,9.59794875,14.3932028301887,6.00502830188679
"2201","SUGAR08",2011-05-11,"UMCA","C","6028","Alive",8.399999619,42,8.6,542176,4254983,0,258.6,278.2,703,25,6,5,83,84,46.3400001525879,151.074899285714,1057.524295,4.55347614285714,16.7469715714286,11.3979001237987,239.610082412777,414.914428710938,3.85837734449832,5218.93969726562,33126.673711,0.006764504,0.60616831,0.162233433,0.112818161,0.42157762,0.689291447,0.799472598,0.443934877,0.455858748,0.24535657,0.032217381,0.178972713,0.110181151,0.070855308,0.021554689,0.003668883,0.006764504,9.59794875,14.3932028301887,6.00502830188679
"2202","SUGAR08",2011-05-11,"UMCA","B","6029","Alive",12.30000019,26,13.4,542176,4254983,0,258.6,278.2,703,25,6,5,83,84,46.3400001525879,151.074899285714,1057.524295,4.55347614285714,16.7469715714286,11.3979001237987,239.610082412777,414.914428710938,3.85837734449832,5218.93969726562,33126.673711,0.006764504,0.60616831,0.162233433,0.112818161,0.42157762,0.689291447,0.799472598,0.443934877,0.455858748,0.24535657,0.032217381,0.178972713,0.110181151,0.070855308,0.021554689,0.003668883,0.006764504,9.59794875,14.3932028301887,6.00502830188679
"2203","SUGAR08",2011-05-11,"UMCA","F","6032","Alive",4.800000191,68,5.5,542176,4254983,0,258.6,278.2,703,25,6,5,83,84,46.3400001525879,151.074899285714,1057.524295,4.55347614285714,16.7469715714286,11.3979001237987,239.610082412777,414.914428710938,3.85837734449832,5218.93969726562,33126.673711,0.006764504,0.60616831,0.162233433,0.112818161,0.42157762,0.689291447,0.799472598,0.443934877,0.455858748,0.24535657,0.032217381,0.178972713,0.110181151,0.070855308,0.021554689,0.003668883,0.006764504,9.59794875,14.3932028301887,6.00502830188679
"2204","SUGAR08",2011-05-11,"UMCA","F","6033","Alive",14.39999962,61,14.5,542176,4254983,0,258.6,278.2,703,25,6,5,83,84,46.3400001525879,151.074899285714,1057.524295,4.55347614285714,16.7469715714286,11.3979001237987,239.610082412777,414.914428710938,3.85837734449832,5218.93969726562,33126.673711,0.006764504,0.60616831,0.162233433,0.112818161,0.42157762,0.689291447,0.799472598,0.443934877,0.455858748,0.24535657,0.032217381,0.178972713,0.110181151,0.070855308,0.021554689,0.003668883,0.006764504,9.59794875,14.3932028301887,6.00502830188679
"2205","SUGAR08",2011-05-11,"UMCA","F","6034","Alive",2.299999952,41,2.3,542176,4254983,0,258.6,278.2,703,25,6,5,83,84,46.3400001525879,151.074899285714,1057.524295,4.55347614285714,16.7469715714286,11.3979001237987,239.610082412777,414.914428710938,3.85837734449832,5218.93969726562,33126.673711,0.006764504,0.60616831,0.162233433,0.112818161,0.42157762,0.689291447,0.799472598,0.443934877,0.455858748,0.24535657,0.032217381,0.178972713,0.110181151,0.070855308,0.021554689,0.003668883,0.006764504,9.59794875,14.3932028301887,6.00502830188679
"2206","SUGAR08",2011-05-11,"UMCA","B","6037","Alive",10.39999962,26,10.3,542176,4254983,0,258.6,278.2,703,25,6,5,83,84,46.3400001525879,151.074899285714,1057.524295,4.55347614285714,16.7469715714286,11.3979001237987,239.610082412777,414.914428710938,3.85837734449832,5218.93969726562,33126.673711,0.006764504,0.60616831,0.162233433,0.112818161,0.42157762,0.689291447,0.799472598,0.443934877,0.455858748,0.24535657,0.032217381,0.178972713,0.110181151,0.070855308,0.021554689,0.003668883,0.006764504,9.59794875,14.3932028301887,6.00502830188679
"2207","SUGAR08",2011-05-11,"UMCA","C","6038","Alive",13.60000038,4,11.2,542176,4254983,0,258.6,278.2,703,25,6,5,83,84,46.3400001525879,151.074899285714,1057.524295,4.55347614285714,16.7469715714286,11.3979001237987,239.610082412777,414.914428710938,3.85837734449832,5218.93969726562,33126.673711,0.006764504,0.60616831,0.162233433,0.112818161,0.42157762,0.689291447,0.799472598,0.443934877,0.455858748,0.24535657,0.032217381,0.178972713,0.110181151,0.070855308,0.021554689,0.003668883,0.006764504,9.59794875,14.3932028301887,6.00502830188679
"2208","SUGAR08",2011-05-11,"UMCA","B","6039","Alive",14.5,11,15.3,542176,4254983,0,258.6,278.2,703,25,6,5,83,84,46.3400001525879,151.074899285714,1057.524295,4.55347614285714,16.7469715714286,11.3979001237987,239.610082412777,414.914428710938,3.85837734449832,5218.93969726562,33126.673711,0.006764504,0.60616831,0.162233433,0.112818161,0.42157762,0.689291447,0.799472598,0.443934877,0.455858748,0.24535657,0.032217381,0.178972713,0.110181151,0.070855308,0.021554689,0.003668883,0.006764504,9.59794875,14.3932028301887,6.00502830188679
"2209","SUGAR08",2011-05-11,"UMCA","C","6040","Alive",13.5,2,12,542176,4254983,0,258.6,278.2,703,25,6,5,83,84,46.3400001525879,151.074899285714,1057.524295,4.55347614285714,16.7469715714286,11.3979001237987,239.610082412777,414.914428710938,3.85837734449832,5218.93969726562,33126.673711,0.006764504,0.60616831,0.162233433,0.112818161,0.42157762,0.689291447,0.799472598,0.443934877,0.455858748,0.24535657,0.032217381,0.178972713,0.110181151,0.070855308,0.021554689,0.003668883,0.006764504,9.59794875,14.3932028301887,6.00502830188679
"2210","SUGAR09",2011-05-16,"UMCA","B","4096","Alive",5.099999905,49,6.6,544075,4255305,104.8,104.8,105.2,162,7,7,6,39,85,47.3300018310547,146.968262142857,1028.777835,4.64770942857143,16.7207094285714,31.9827454103404,284.631380397887,434.727264404297,4.91015400025351,4132.50887044271,32935.75353,0.015248796,0.667278147,0.213024536,0.154895666,0.482228847,0.671978904,0.755445999,0.454253612,0.423297409,0.217725292,0.026714056,0.142513185,0.083467095,0.056753038,0.018229764,0.002980968,0.015248796,8.803839945,14.2317122641509,4.80217452830189
"2211","SUGAR09",2011-05-16,"UMCA","C","4098","Alive",1.899999976,11,NA,544075,4255305,104.8,104.8,105.2,162,7,7,6,39,85,47.3300018310547,146.968262142857,1028.777835,4.64770942857143,16.7207094285714,31.9827454103404,284.631380397887,434.727264404297,4.91015400025351,4132.50887044271,32935.75353,0.015248796,0.667278147,0.213024536,0.154895666,0.482228847,0.671978904,0.755445999,0.454253612,0.423297409,0.217725292,0.026714056,0.142513185,0.083467095,0.056753038,0.018229764,0.002980968,0.015248796,8.803839945,14.2317122641509,4.80217452830189
"2212","SUGAR09",2011-05-16,"UMCA","A","4099","Alive",5.599999905,28,6.8,544075,4255305,104.8,104.8,105.2,162,7,7,6,39,85,47.3300018310547,146.968262142857,1028.777835,4.64770942857143,16.7207094285714,31.9827454103404,284.631380397887,434.727264404297,4.91015400025351,4132.50887044271,32935.75353,0.015248796,0.667278147,0.213024536,0.154895666,0.482228847,0.671978904,0.755445999,0.454253612,0.423297409,0.217725292,0.026714056,0.142513185,0.083467095,0.056753038,0.018229764,0.002980968,0.015248796,8.803839945,14.2317122641509,4.80217452830189
"2213","SUGAR09",2011-05-16,"UMCA","D","4100","Alive",6.699999809,53,6.2,544075,4255305,104.8,104.8,105.2,162,7,7,6,39,85,47.3300018310547,146.968262142857,1028.777835,4.64770942857143,16.7207094285714,31.9827454103404,284.631380397887,434.727264404297,4.91015400025351,4132.50887044271,32935.75353,0.015248796,0.667278147,0.213024536,0.154895666,0.482228847,0.671978904,0.755445999,0.454253612,0.423297409,0.217725292,0.026714056,0.142513185,0.083467095,0.056753038,0.018229764,0.002980968,0.015248796,8.803839945,14.2317122641509,4.80217452830189
"2214","SUGAR09",2011-05-16,"UMCA","E","4101","Alive",27.89999962,0,26.3,544075,4255305,104.8,104.8,105.2,162,7,7,6,39,85,47.3300018310547,146.968262142857,1028.777835,4.64770942857143,16.7207094285714,31.9827454103404,284.631380397887,434.727264404297,4.91015400025351,4132.50887044271,32935.75353,0.015248796,0.667278147,0.213024536,0.154895666,0.482228847,0.671978904,0.755445999,0.454253612,0.423297409,0.217725292,0.026714056,0.142513185,0.083467095,0.056753038,0.018229764,0.002980968,0.015248796,8.803839945,14.2317122641509,4.80217452830189
"2215","SUGAR09",2011-05-16,"UMCA","E","4102","Alive",26.39999962,0,27,544075,4255305,104.8,104.8,105.2,162,7,7,6,39,85,47.3300018310547,146.968262142857,1028.777835,4.64770942857143,16.7207094285714,31.9827454103404,284.631380397887,434.727264404297,4.91015400025351,4132.50887044271,32935.75353,0.015248796,0.667278147,0.213024536,0.154895666,0.482228847,0.671978904,0.755445999,0.454253612,0.423297409,0.217725292,0.026714056,0.142513185,0.083467095,0.056753038,0.018229764,0.002980968,0.015248796,8.803839945,14.2317122641509,4.80217452830189
"2216","SUGAR09",2011-05-16,"UMCA","E","4103","Alive",28.5,21,29.4,544075,4255305,104.8,104.8,105.2,162,7,7,6,39,85,47.3300018310547,146.968262142857,1028.777835,4.64770942857143,16.7207094285714,31.9827454103404,284.631380397887,434.727264404297,4.91015400025351,4132.50887044271,32935.75353,0.015248796,0.667278147,0.213024536,0.154895666,0.482228847,0.671978904,0.755445999,0.454253612,0.423297409,0.217725292,0.026714056,0.142513185,0.083467095,0.056753038,0.018229764,0.002980968,0.015248796,8.803839945,14.2317122641509,4.80217452830189
"2217","SUGAR11",2011-05-15,"UMCA","A","583","Alive",3,35,4.3,544501,4254868,8.75,8.75,13.8,260,3,6,14,63,83,47.8699989318848,146.139861,1022.979027,4.66984771428571,16.5906951428571,26.2515462264522,197.623312930543,467.933898925781,4.53488672050315,5812.40787760417,32412.069375,0.00424166,0.612174711,0.173105583,0.117276166,0.434024991,0.692193053,0.802132294,0.439069128,0.456608965,0.253123925,0.022354694,0.167488249,0.109939241,0.058236845,0.011234667,0.001834231,0.00424166,9.383559326,13.0960424528302,6.36541981132075
"2218","SUGAR11",2011-05-15,"UMCA","B","627","Alive",3.25,97,5.1,544501,4254868,8.75,8.75,13.8,260,3,6,14,63,83,47.8699989318848,146.139861,1022.979027,4.66984771428571,16.5906951428571,26.2515462264522,197.623312930543,467.933898925781,4.53488672050315,5812.40787760417,32412.069375,0.00424166,0.612174711,0.173105583,0.117276166,0.434024991,0.692193053,0.802132294,0.439069128,0.456608965,0.253123925,0.022354694,0.167488249,0.109939241,0.058236845,0.011234667,0.001834231,0.00424166,9.383559326,13.0960424528302,6.36541981132075
"2219","SUGAR11",2011-05-15,"UMCA","C","675","Alive",2.5,128,4.4,544501,4254868,8.75,8.75,13.8,260,3,6,14,63,83,47.8699989318848,146.139861,1022.979027,4.66984771428571,16.5906951428571,26.2515462264522,197.623312930543,467.933898925781,4.53488672050315,5812.40787760417,32412.069375,0.00424166,0.612174711,0.173105583,0.117276166,0.434024991,0.692193053,0.802132294,0.439069128,0.456608965,0.253123925,0.022354694,0.167488249,0.109939241,0.058236845,0.011234667,0.001834231,0.00424166,9.383559326,13.0960424528302,6.36541981132075
"2220","SUGAR12",2011-05-16,"UMCA","F","1909","Alive",3.099999905,28,3.2,543686,4255213,115.1,118.2,138.1,408,17,5,14,67,82,48.2299995422363,156.202046571429,1093.414326,4.56600942857143,16.5073048571429,26.7423683675841,105.501623180709,486.222778320312,5.34455838535367,5001.64518229167,32940.559552,0.002980626,0.56987275,0.158087814,0.097214261,0.402155222,0.666284535,0.798578471,0.411784936,0.454201536,0.254499599,0.039550613,0.211051244,0.132293936,0.087699186,0.019832626,0.002980626,0.002980626,10.0012506,13.9173160377358,6.61166981132075
"2221","SUGAR12",2011-05-16,"UMCA","F","1910","Alive",1,61,2.6,543686,4255213,115.1,118.2,138.1,408,17,5,14,67,82,48.2299995422363,156.202046571429,1093.414326,4.56600942857143,16.5073048571429,26.7423683675841,105.501623180709,486.222778320312,5.34455838535367,5001.64518229167,32940.559552,0.002980626,0.56987275,0.158087814,0.097214261,0.402155222,0.666284535,0.798578471,0.411784936,0.454201536,0.254499599,0.039550613,0.211051244,0.132293936,0.087699186,0.019832626,0.002980626,0.002980626,10.0012506,13.9173160377358,6.61166981132075
"2222","SUGAR12",2011-05-16,"UMCA","D","4083","Alive",3.299999952,62,3.8,543686,4255213,115.1,118.2,138.1,408,17,5,14,67,82,48.2299995422363,156.202046571429,1093.414326,4.56600942857143,16.5073048571429,26.7423683675841,105.501623180709,486.222778320312,5.34455838535367,5001.64518229167,32940.559552,0.002980626,0.56987275,0.158087814,0.097214261,0.402155222,0.666284535,0.798578471,0.411784936,0.454201536,0.254499599,0.039550613,0.211051244,0.132293936,0.087699186,0.019832626,0.002980626,0.002980626,10.0012506,13.9173160377358,6.61166981132075
