"","plotid","Date","species","cluster","tag","status","stemestdbh","stemslc","stemdbh2012","X","Y","dbh04","dbh05","dbh12","slc09","umcact09","osSR11","usSR11","cover11","rdays2009","amou2009","rsAvgPrec","rsTotPrec","rsAvgTmin","rsAvgTmax","slope","aspect","elev","tmi","psiAvg","d2c","rs09pBelow0","rs09pBelow10","rs09pBelow5","rs09pBelow4","rs09pBelow8","rs09p5_15","rs09p5_20","rs09p5_10","rs09p8_16","rs09p10_15","rs09p20_25","rs09p14_26","rs09p15_20","rs09pAbove18","rs09pAbove22","rs09pAbove26","rs09pAbove30","rs09avgTemp","rs09avgTmax","rs09avgTmin"
"1526","LAZY04",2009-04-24,"UMCA","P","6913","Alive",5.800000191,20,7.2,542046,4251799,369.6,369.6,501.7,1679,65,3,11,80,68,26.4400005340576,142.347939714286,996.435578,4.61247142857143,16.8778472857143,13.8965494455619,221.049725128592,370.960327148438,6.1930726206055,5412.48071289062,30137.72955,0,0.449031074,0.093681917,0.055498223,0.287696365,0.6832932,0.821121431,0.355349157,0.524481137,0.327944043,0.068455452,0.257195276,0.137828231,0.135190918,0.049306272,0.012613232,0,11.43136464,15.9760141509434,7.84916509433962
"1527","LAZY04",2009-04-24,"UMCA","P","6914","Alive",7.599999905,12,9.5,542046,4251799,369.6,369.6,501.7,1679,65,3,11,80,68,26.4400005340576,142.347939714286,996.435578,4.61247142857143,16.8778472857143,13.8965494455619,221.049725128592,370.960327148438,6.1930726206055,5412.48071289062,30137.72955,0,0.449031074,0.093681917,0.055498223,0.287696365,0.6832932,0.821121431,0.355349157,0.524481137,0.327944043,0.068455452,0.257195276,0.137828231,0.135190918,0.049306272,0.012613232,0,11.43136464,15.9760141509434,7.84916509433962
"1528","LAZY04",2009-04-24,"UMCA","P","6915","Alive",2.799999952,49,3.8,542046,4251799,369.6,369.6,501.7,1679,65,3,11,80,68,26.4400005340576,142.347939714286,996.435578,4.61247142857143,16.8778472857143,13.8965494455619,221.049725128592,370.960327148438,6.1930726206055,5412.48071289062,30137.72955,0,0.449031074,0.093681917,0.055498223,0.287696365,0.6832932,0.821121431,0.355349157,0.524481137,0.327944043,0.068455452,0.257195276,0.137828231,0.135190918,0.049306272,0.012613232,0,11.43136464,15.9760141509434,7.84916509433962
"1529","LAZY04",2009-04-24,"UMCA","P","6916","Alive",3,23,3.3,542046,4251799,369.6,369.6,501.7,1679,65,3,11,80,68,26.4400005340576,142.347939714286,996.435578,4.61247142857143,16.8778472857143,13.8965494455619,221.049725128592,370.960327148438,6.1930726206055,5412.48071289062,30137.72955,0,0.449031074,0.093681917,0.055498223,0.287696365,0.6832932,0.821121431,0.355349157,0.524481137,0.327944043,0.068455452,0.257195276,0.137828231,0.135190918,0.049306272,0.012613232,0,11.43136464,15.9760141509434,7.84916509433962
"1530","LAZY04",2009-04-24,"UMCA","P","6917","Alive",7.699999809,0,9.6,542046,4251799,369.6,369.6,501.7,1679,65,3,11,80,68,26.4400005340576,142.347939714286,996.435578,4.61247142857143,16.8778472857143,13.8965494455619,221.049725128592,370.960327148438,6.1930726206055,5412.48071289062,30137.72955,0,0.449031074,0.093681917,0.055498223,0.287696365,0.6832932,0.821121431,0.355349157,0.524481137,0.327944043,0.068455452,0.257195276,0.137828231,0.135190918,0.049306272,0.012613232,0,11.43136464,15.9760141509434,7.84916509433962
"1531","LAZY04",2009-04-24,"UMCA","P","6918","Alive",7.699999809,9,9.1,542046,4251799,369.6,369.6,501.7,1679,65,3,11,80,68,26.4400005340576,142.347939714286,996.435578,4.61247142857143,16.8778472857143,13.8965494455619,221.049725128592,370.960327148438,6.1930726206055,5412.48071289062,30137.72955,0,0.449031074,0.093681917,0.055498223,0.287696365,0.6832932,0.821121431,0.355349157,0.524481137,0.327944043,0.068455452,0.257195276,0.137828231,0.135190918,0.049306272,0.012613232,0,11.43136464,15.9760141509434,7.84916509433962
"1532","LAZY04",2009-04-24,"UMCA","P","6919","Alive",1.899999976,27,2,542046,4251799,369.6,369.6,501.7,1679,65,3,11,80,68,26.4400005340576,142.347939714286,996.435578,4.61247142857143,16.8778472857143,13.8965494455619,221.049725128592,370.960327148438,6.1930726206055,5412.48071289062,30137.72955,0,0.449031074,0.093681917,0.055498223,0.287696365,0.6832932,0.821121431,0.355349157,0.524481137,0.327944043,0.068455452,0.257195276,0.137828231,0.135190918,0.049306272,0.012613232,0,11.43136464,15.9760141509434,7.84916509433962
"1533","LAZY04",2009-04-24,"UMCA","N","721","Alive",3.5,39,4.7,542046,4251799,369.6,369.6,501.7,1679,65,3,11,80,68,26.4400005340576,142.347939714286,996.435578,4.61247142857143,16.8778472857143,13.8965494455619,221.049725128592,370.960327148438,6.1930726206055,5412.48071289062,30137.72955,0,0.449031074,0.093681917,0.055498223,0.287696365,0.6832932,0.821121431,0.355349157,0.524481137,0.327944043,0.068455452,0.257195276,0.137828231,0.135190918,0.049306272,0.012613232,0,11.43136464,15.9760141509434,7.84916509433962
"1534","LAZY05",2009-04-24,"UMCA","B","3575","Alive",6.400000095,14,13.7,542168,4252310,12.5,12.5,34.3,61,4,6,5,44,68,26.8500003814697,145.189170571429,1016.324194,4.60049971428571,16.8028665714286,14.4951619449339,330.715752193533,379.96240234375,4.94947639225522,4186.53462727865,30582.582861,0.001376462,0.471897224,0.115508144,0.069740766,0.313259922,0.66322551,0.80133058,0.35638908,0.498508832,0.30683643,0.065152558,0.254760266,0.13810507,0.133746272,0.049896765,0.01387933,0.001376462,11.21936843,16.0403160377358,7.17215094339623
"1535","LAZY05",2009-04-24,"UMCA","A","4501","Alive",3.200000048,14,6,542168,4252310,12.5,12.5,34.3,61,4,6,5,44,68,26.8500003814697,145.189170571429,1016.324194,4.60049971428571,16.8028665714286,14.4951619449339,330.715752193533,379.96240234375,4.94947639225522,4186.53462727865,30582.582861,0.001376462,0.471897224,0.115508144,0.069740766,0.313259922,0.66322551,0.80133058,0.35638908,0.498508832,0.30683643,0.065152558,0.254760266,0.13810507,0.133746272,0.049896765,0.01387933,0.001376462,11.21936843,16.0403160377358,7.17215094339623
"1536","LAZY05",2009-04-24,"UMCA","A","4502","Alive",2.900000095,11,5.9,542168,4252310,12.5,12.5,34.3,61,4,6,5,44,68,26.8500003814697,145.189170571429,1016.324194,4.60049971428571,16.8028665714286,14.4951619449339,330.715752193533,379.96240234375,4.94947639225522,4186.53462727865,30582.582861,0.001376462,0.471897224,0.115508144,0.069740766,0.313259922,0.66322551,0.80133058,0.35638908,0.498508832,0.30683643,0.065152558,0.254760266,0.13810507,0.133746272,0.049896765,0.01387933,0.001376462,11.21936843,16.0403160377358,7.17215094339623
"1537","LAZY05",2009-04-24,"UMCA","A","4503","Alive",1,22,3.1,542168,4252310,12.5,12.5,34.3,61,4,6,5,44,68,26.8500003814697,145.189170571429,1016.324194,4.60049971428571,16.8028665714286,14.4951619449339,330.715752193533,379.96240234375,4.94947639225522,4186.53462727865,30582.582861,0.001376462,0.471897224,0.115508144,0.069740766,0.313259922,0.66322551,0.80133058,0.35638908,0.498508832,0.30683643,0.065152558,0.254760266,0.13810507,0.133746272,0.049896765,0.01387933,0.001376462,11.21936843,16.0403160377358,7.17215094339623
"1538","LINS01",2009-04-06,"UMCA","G","1367","Alive",4.199999809,21,5.9,535059,4243938,141.2,145.4,166.9,686,15,5,11,37,69,23.0799999237061,177.627271285714,1243.390899,4.19353342857143,17.1512238571429,11.5772399914985,255.958400062035,487.937652587891,5.28678087168533,5086.53483072917,26603.9063,0.001834231,0.517367878,0.143184684,0.096641064,0.350567465,0.664335664,0.797661355,0.374183194,0.488249455,0.29015247,0.046085062,0.223432305,0.133325691,0.106385418,0.034850396,0.009171157,0.001834231,10.51574745,14.3617075471698,7.04765566037736
"1539","LINS01",2009-04-06,"UMCA","A","1682","Alive",6.5,88,7,535059,4243938,141.2,145.4,166.9,686,15,5,11,37,69,23.0799999237061,177.627271285714,1243.390899,4.19353342857143,17.1512238571429,11.5772399914985,255.958400062035,487.937652587891,5.28678087168533,5086.53483072917,26603.9063,0.001834231,0.517367878,0.143184684,0.096641064,0.350567465,0.664335664,0.797661355,0.374183194,0.488249455,0.29015247,0.046085062,0.223432305,0.133325691,0.106385418,0.034850396,0.009171157,0.001834231,10.51574745,14.3617075471698,7.04765566037736
"1540","LINS01",2009-04-06,"UMCA","C","1684","Alive",7.699999809,15,7.2,535059,4243938,141.2,145.4,166.9,686,15,5,11,37,69,23.0799999237061,177.627271285714,1243.390899,4.19353342857143,17.1512238571429,11.5772399914985,255.958400062035,487.937652587891,5.28678087168533,5086.53483072917,26603.9063,0.001834231,0.517367878,0.143184684,0.096641064,0.350567465,0.664335664,0.797661355,0.374183194,0.488249455,0.29015247,0.046085062,0.223432305,0.133325691,0.106385418,0.034850396,0.009171157,0.001834231,10.51574745,14.3617075471698,7.04765566037736
"1541","LINS01",2009-04-06,"UMCA","C","1685","Alive",6.900000095,94,7.8,535059,4243938,141.2,145.4,166.9,686,15,5,11,37,69,23.0799999237061,177.627271285714,1243.390899,4.19353342857143,17.1512238571429,11.5772399914985,255.958400062035,487.937652587891,5.28678087168533,5086.53483072917,26603.9063,0.001834231,0.517367878,0.143184684,0.096641064,0.350567465,0.664335664,0.797661355,0.374183194,0.488249455,0.29015247,0.046085062,0.223432305,0.133325691,0.106385418,0.034850396,0.009171157,0.001834231,10.51574745,14.3617075471698,7.04765566037736
"1542","LINS01",2009-04-06,"UMCA","C","1686","Alive",24.70000076,43,15.6,535059,4243938,141.2,145.4,166.9,686,15,5,11,37,69,23.0799999237061,177.627271285714,1243.390899,4.19353342857143,17.1512238571429,11.5772399914985,255.958400062035,487.937652587891,5.28678087168533,5086.53483072917,26603.9063,0.001834231,0.517367878,0.143184684,0.096641064,0.350567465,0.664335664,0.797661355,0.374183194,0.488249455,0.29015247,0.046085062,0.223432305,0.133325691,0.106385418,0.034850396,0.009171157,0.001834231,10.51574745,14.3617075471698,7.04765566037736
"1543","LINS01",2009-04-06,"UMCA","C","1691","Alive",9.600000381,50,14.1,535059,4243938,141.2,145.4,166.9,686,15,5,11,37,69,23.0799999237061,177.627271285714,1243.390899,4.19353342857143,17.1512238571429,11.5772399914985,255.958400062035,487.937652587891,5.28678087168533,5086.53483072917,26603.9063,0.001834231,0.517367878,0.143184684,0.096641064,0.350567465,0.664335664,0.797661355,0.374183194,0.488249455,0.29015247,0.046085062,0.223432305,0.133325691,0.106385418,0.034850396,0.009171157,0.001834231,10.51574745,14.3617075471698,7.04765566037736
"1544","LINS01",2009-04-06,"UMCA","E","1692","Alive",23.20000076,17,14.4,535059,4243938,141.2,145.4,166.9,686,15,5,11,37,69,23.0799999237061,177.627271285714,1243.390899,4.19353342857143,17.1512238571429,11.5772399914985,255.958400062035,487.937652587891,5.28678087168533,5086.53483072917,26603.9063,0.001834231,0.517367878,0.143184684,0.096641064,0.350567465,0.664335664,0.797661355,0.374183194,0.488249455,0.29015247,0.046085062,0.223432305,0.133325691,0.106385418,0.034850396,0.009171157,0.001834231,10.51574745,14.3617075471698,7.04765566037736
"1545","LINS01",2009-04-06,"UMCA","F","1693","Alive",12,20,13.2,535059,4243938,141.2,145.4,166.9,686,15,5,11,37,69,23.0799999237061,177.627271285714,1243.390899,4.19353342857143,17.1512238571429,11.5772399914985,255.958400062035,487.937652587891,5.28678087168533,5086.53483072917,26603.9063,0.001834231,0.517367878,0.143184684,0.096641064,0.350567465,0.664335664,0.797661355,0.374183194,0.488249455,0.29015247,0.046085062,0.223432305,0.133325691,0.106385418,0.034850396,0.009171157,0.001834231,10.51574745,14.3617075471698,7.04765566037736
"1546","LINS01",2009-04-06,"UMCA","F","1694","Alive",7.599999905,8,9,535059,4243938,141.2,145.4,166.9,686,15,5,11,37,69,23.0799999237061,177.627271285714,1243.390899,4.19353342857143,17.1512238571429,11.5772399914985,255.958400062035,487.937652587891,5.28678087168533,5086.53483072917,26603.9063,0.001834231,0.517367878,0.143184684,0.096641064,0.350567465,0.664335664,0.797661355,0.374183194,0.488249455,0.29015247,0.046085062,0.223432305,0.133325691,0.106385418,0.034850396,0.009171157,0.001834231,10.51574745,14.3617075471698,7.04765566037736
"1547","LINS01",2009-04-06,"UMCA","H","1695","Alive",2.599999905,94,NA,535059,4243938,141.2,145.4,166.9,686,15,5,11,37,69,23.0799999237061,177.627271285714,1243.390899,4.19353342857143,17.1512238571429,11.5772399914985,255.958400062035,487.937652587891,5.28678087168533,5086.53483072917,26603.9063,0.001834231,0.517367878,0.143184684,0.096641064,0.350567465,0.664335664,0.797661355,0.374183194,0.488249455,0.29015247,0.046085062,0.223432305,0.133325691,0.106385418,0.034850396,0.009171157,0.001834231,10.51574745,14.3617075471698,7.04765566037736
"1548","LINS01",2009-04-06,"UMCA","I","1696","Alive",6.400000095,27,6.8,535059,4243938,141.2,145.4,166.9,686,15,5,11,37,69,23.0799999237061,177.627271285714,1243.390899,4.19353342857143,17.1512238571429,11.5772399914985,255.958400062035,487.937652587891,5.28678087168533,5086.53483072917,26603.9063,0.001834231,0.517367878,0.143184684,0.096641064,0.350567465,0.664335664,0.797661355,0.374183194,0.488249455,0.29015247,0.046085062,0.223432305,0.133325691,0.106385418,0.034850396,0.009171157,0.001834231,10.51574745,14.3617075471698,7.04765566037736
"1549","LINS01",2009-04-06,"UMCA","J","1697","Alive",5.5,83,6.3,535059,4243938,141.2,145.4,166.9,686,15,5,11,37,69,23.0799999237061,177.627271285714,1243.390899,4.19353342857143,17.1512238571429,11.5772399914985,255.958400062035,487.937652587891,5.28678087168533,5086.53483072917,26603.9063,0.001834231,0.517367878,0.143184684,0.096641064,0.350567465,0.664335664,0.797661355,0.374183194,0.488249455,0.29015247,0.046085062,0.223432305,0.133325691,0.106385418,0.034850396,0.009171157,0.001834231,10.51574745,14.3617075471698,7.04765566037736
"1550","LINS01",2009-04-06,"UMCA","M","6318","Alive",4.099999905,53,NA,535059,4243938,141.2,145.4,166.9,686,15,5,11,37,69,23.0799999237061,177.627271285714,1243.390899,4.19353342857143,17.1512238571429,11.5772399914985,255.958400062035,487.937652587891,5.28678087168533,5086.53483072917,26603.9063,0.001834231,0.517367878,0.143184684,0.096641064,0.350567465,0.664335664,0.797661355,0.374183194,0.488249455,0.29015247,0.046085062,0.223432305,0.133325691,0.106385418,0.034850396,0.009171157,0.001834231,10.51574745,14.3617075471698,7.04765566037736
"1551","LINS01",2009-04-06,"UMCA","L","6319","Alive",17.20000076,20,17.8,535059,4243938,141.2,145.4,166.9,686,15,5,11,37,69,23.0799999237061,177.627271285714,1243.390899,4.19353342857143,17.1512238571429,11.5772399914985,255.958400062035,487.937652587891,5.28678087168533,5086.53483072917,26603.9063,0.001834231,0.517367878,0.143184684,0.096641064,0.350567465,0.664335664,0.797661355,0.374183194,0.488249455,0.29015247,0.046085062,0.223432305,0.133325691,0.106385418,0.034850396,0.009171157,0.001834231,10.51574745,14.3617075471698,7.04765566037736
"1552","LINS01",2009-04-06,"UMCA","K","6320","Alive",9,53,9.7,535059,4243938,141.2,145.4,166.9,686,15,5,11,37,69,23.0799999237061,177.627271285714,1243.390899,4.19353342857143,17.1512238571429,11.5772399914985,255.958400062035,487.937652587891,5.28678087168533,5086.53483072917,26603.9063,0.001834231,0.517367878,0.143184684,0.096641064,0.350567465,0.664335664,0.797661355,0.374183194,0.488249455,0.29015247,0.046085062,0.223432305,0.133325691,0.106385418,0.034850396,0.009171157,0.001834231,10.51574745,14.3617075471698,7.04765566037736
"1553","LUPIN01",2009-04-29,"UMCA","E","1989","Alive",2.900000095,16,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1554","LUPIN01",2009-04-29,"UMCA","C","324","Alive",47.40000153,89,52.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1555","LUPIN01",2009-04-29,"UMCA","B","410b","Alive",10,14,13.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1556","LUPIN01",2009-04-29,"UMCA","B","4300","Alive",27.5,23,35.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1557","LUPIN01",2009-04-29,"UMCA","A","4385","Alive",78.09999847,9,92.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1558","LUPIN01",2009-04-29,"UMCA","B","4477","Alive",46.20000076,28,41.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1559","LUPIN01",2009-04-29,"UMCA","D","4478","Alive",5.800000191,18,7.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1560","LUPIN01",2009-04-29,"UMCA","F","4751","Alive",2.599999905,27,5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1561","LUPIN01",2009-04-29,"UMCA","G","4760","Alive",3,27,5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1562","MACKI01",2009-04-27,"UMCA","A","4419","Alive",9.600000381,58,12.6,530845,4251593,9.6,9.6,12.6,58,1,6,11,48,66,20.9599990844727,115.963023,811.741161,4.68185728571429,17.9985092857143,13.6917054978378,228.934290812076,122.944671630859,6.30047465235478,5288.01822916667,32101.765926,0.029580371,0.530153634,0.199495529,0.152602614,0.388901628,0.605824352,0.720820913,0.330658106,0.44404953,0.275166246,0.054116028,0.210272873,0.11499656,0.11763357,0.053198808,0.019032332,0.029580371,10.23084419,18.0261226415094,4.23447169811321
"1563","MCCOR01",2009-05-14,"UMCA","D","316","Alive",39.75,11,43.5,539110,4259852,200.5,200.5,199.7,110,7,7,14,84,67,31.4400005340576,161.880642857143,1133.1645,4.37418557142857,16.842757,18.8749261879766,36.0622533351125,392.154602050781,8.39525344342239,3972.74481201172,38708.115697,0.010433387,0.520064205,0.153405182,0.104563174,0.352212795,0.65684476,0.775968814,0.366659023,0.48371933,0.290185737,0.055033249,0.220018344,0.119124054,0.116028434,0.040587021,0.010777345,0.010433387,10.50444543,15.6951367924528,6.43009905660377
"1564","MCCOR01",2009-05-14,"UMCA","E","317","Alive",38.79999924,41,21.9,539110,4259852,200.5,200.5,199.7,110,7,7,14,84,67,31.4400005340576,161.880642857143,1133.1645,4.37418557142857,16.842757,18.8749261879766,36.0622533351125,392.154602050781,8.39525344342239,3972.74481201172,38708.115697,0.010433387,0.520064205,0.153405182,0.104563174,0.352212795,0.65684476,0.775968814,0.366659023,0.48371933,0.290185737,0.055033249,0.220018344,0.119124054,0.116028434,0.040587021,0.010777345,0.010433387,10.50444543,15.6951367924528,6.43009905660377
"1565","MCCOR01",2009-05-14,"UMCA","C","352","Alive",23.5,13,22.7,539110,4259852,200.5,200.5,199.7,110,7,7,14,84,67,31.4400005340576,161.880642857143,1133.1645,4.37418557142857,16.842757,18.8749261879766,36.0622533351125,392.154602050781,8.39525344342239,3972.74481201172,38708.115697,0.010433387,0.520064205,0.153405182,0.104563174,0.352212795,0.65684476,0.775968814,0.366659023,0.48371933,0.290185737,0.055033249,0.220018344,0.119124054,0.116028434,0.040587021,0.010777345,0.010433387,10.50444543,15.6951367924528,6.43009905660377
"1566","MCCOR01",2009-05-14,"UMCA","A","4157","Alive",25.5,5,27.3,539110,4259852,200.5,200.5,199.7,110,7,7,14,84,67,31.4400005340576,161.880642857143,1133.1645,4.37418557142857,16.842757,18.8749261879766,36.0622533351125,392.154602050781,8.39525344342239,3972.74481201172,38708.115697,0.010433387,0.520064205,0.153405182,0.104563174,0.352212795,0.65684476,0.775968814,0.366659023,0.48371933,0.290185737,0.055033249,0.220018344,0.119124054,0.116028434,0.040587021,0.010777345,0.010433387,10.50444543,15.6951367924528,6.43009905660377
