"","plotid","Date","species","cluster","tag","status","stemestdbh","stemslc","stemdbh2012","X","Y","dbh04","dbh05","dbh12","slc06","umcact06","osSR04","usSR04","cover06","rdays2006","amou2006","rsAvgPrec","rsTotPrec","rsAvgTmin","rsAvgTmax","slope","aspect","elev","tmi","psiAvg","d2c","rs06pBelow0","rs06pBelow10","rs06pBelow5","rs06pBelow4","rs06pBelow8","rs06p5_15","rs06p5_20","rs06p5_10","rs06p8_16","rs06p10_15","rs06p20_25","rs06p14_26","rs06p15_20","rs06pAbove18","rs06pAbove22","rs06pAbove26","rs06pAbove30","rs06avgTemp","rs06avgTmax","rs06avgTmin"
"1398","JROTH03",2006-03-29,"UMCA","A","289","Alive",3,0,NA,536353,4244964,728.1,728.1,748.6,362,27,2,3,55,122,79,203.046143,1421.323001,4.10412842857143,17.0329094285714,16.1383488615174,267.229080852021,690.927978515625,6.02795948506301,4953.87101236979,26634.581204,0.016014934,0.614462566,0.220180782,0.128021222,0.482118294,0.62173315,0.736588721,0.394281784,0.398408332,0.227451366,0.037040676,0.189919434,0.114855571,0.071723325,0.0217135,0.00343879,0.016014934,9.285905875,12.146320754717,6.71268867924528
"1399","JROTH03",2006-03-29,"UMCA","A","290","Alive",32.25,21,42.9,536353,4244964,728.1,728.1,748.6,362,27,2,3,55,122,79,203.046143,1421.323001,4.10412842857143,17.0329094285714,16.1383488615174,267.229080852021,690.927978515625,6.02795948506301,4953.87101236979,26634.581204,0.016014934,0.614462566,0.220180782,0.128021222,0.482118294,0.62173315,0.736588721,0.394281784,0.398408332,0.227451366,0.037040676,0.189919434,0.114855571,0.071723325,0.0217135,0.00343879,0.016014934,9.285905875,12.146320754717,6.71268867924528
"1400","JROTH03",2006-03-29,"UMCA","C","291","Alive",24.5,53,27.2,536353,4244964,728.1,728.1,748.6,362,27,2,3,55,122,79,203.046143,1421.323001,4.10412842857143,17.0329094285714,16.1383488615174,267.229080852021,690.927978515625,6.02795948506301,4953.87101236979,26634.581204,0.016014934,0.614462566,0.220180782,0.128021222,0.482118294,0.62173315,0.736588721,0.394281784,0.398408332,0.227451366,0.037040676,0.189919434,0.114855571,0.071723325,0.0217135,0.00343879,0.016014934,9.285905875,12.146320754717,6.71268867924528
"1401","JROTH03",2006-03-29,"UMCA","F","292","Alive",27.25,6,28.2,536353,4244964,728.1,728.1,748.6,362,27,2,3,55,122,79,203.046143,1421.323001,4.10412842857143,17.0329094285714,16.1383488615174,267.229080852021,690.927978515625,6.02795948506301,4953.87101236979,26634.581204,0.016014934,0.614462566,0.220180782,0.128021222,0.482118294,0.62173315,0.736588721,0.394281784,0.398408332,0.227451366,0.037040676,0.189919434,0.114855571,0.071723325,0.0217135,0.00343879,0.016014934,9.285905875,12.146320754717,6.71268867924528
"1402","JROTH03",2006-03-29,"UMCA","A","293","Alive",28.25,1,29.9,536353,4244964,728.1,728.1,748.6,362,27,2,3,55,122,79,203.046143,1421.323001,4.10412842857143,17.0329094285714,16.1383488615174,267.229080852021,690.927978515625,6.02795948506301,4953.87101236979,26634.581204,0.016014934,0.614462566,0.220180782,0.128021222,0.482118294,0.62173315,0.736588721,0.394281784,0.398408332,0.227451366,0.037040676,0.189919434,0.114855571,0.071723325,0.0217135,0.00343879,0.016014934,9.285905875,12.146320754717,6.71268867924528
"1403","JROTH03",2006-03-29,"UMCA","M","295","Alive",32.5,18,34.8,536353,4244964,728.1,728.1,748.6,362,27,2,3,55,122,79,203.046143,1421.323001,4.10412842857143,17.0329094285714,16.1383488615174,267.229080852021,690.927978515625,6.02795948506301,4953.87101236979,26634.581204,0.016014934,0.614462566,0.220180782,0.128021222,0.482118294,0.62173315,0.736588721,0.394281784,0.398408332,0.227451366,0.037040676,0.189919434,0.114855571,0.071723325,0.0217135,0.00343879,0.016014934,9.285905875,12.146320754717,6.71268867924528
"1404","JROTH03",2006-03-29,"UMCA","K","412c","Alive",84,72,NA,536353,4244964,728.1,728.1,748.6,362,27,2,3,55,122,79,203.046143,1421.323001,4.10412842857143,17.0329094285714,16.1383488615174,267.229080852021,690.927978515625,6.02795948506301,4953.87101236979,26634.581204,0.016014934,0.614462566,0.220180782,0.128021222,0.482118294,0.62173315,0.736588721,0.394281784,0.398408332,0.227451366,0.037040676,0.189919434,0.114855571,0.071723325,0.0217135,0.00343879,0.016014934,9.285905875,12.146320754717,6.71268867924528
"1405","JROTH03",2006-03-29,"UMCA","I","4412","Alive",4.699999809,0,6.5,536353,4244964,728.1,728.1,748.6,362,27,2,3,55,122,79,203.046143,1421.323001,4.10412842857143,17.0329094285714,16.1383488615174,267.229080852021,690.927978515625,6.02795948506301,4953.87101236979,26634.581204,0.016014934,0.614462566,0.220180782,0.128021222,0.482118294,0.62173315,0.736588721,0.394281784,0.398408332,0.227451366,0.037040676,0.189919434,0.114855571,0.071723325,0.0217135,0.00343879,0.016014934,9.285905875,12.146320754717,6.71268867924528
"1406","JROTH03",2006-03-29,"UMCA","J","4413","Alive",22.70000076,6,26.3,536353,4244964,728.1,728.1,748.6,362,27,2,3,55,122,79,203.046143,1421.323001,4.10412842857143,17.0329094285714,16.1383488615174,267.229080852021,690.927978515625,6.02795948506301,4953.87101236979,26634.581204,0.016014934,0.614462566,0.220180782,0.128021222,0.482118294,0.62173315,0.736588721,0.394281784,0.398408332,0.227451366,0.037040676,0.189919434,0.114855571,0.071723325,0.0217135,0.00343879,0.016014934,9.285905875,12.146320754717,6.71268867924528
"1407","JROTH03",2006-03-29,"UMCA","F","4481","Alive",10.60000038,70,10.6,536353,4244964,728.1,728.1,748.6,362,27,2,3,55,122,79,203.046143,1421.323001,4.10412842857143,17.0329094285714,16.1383488615174,267.229080852021,690.927978515625,6.02795948506301,4953.87101236979,26634.581204,0.016014934,0.614462566,0.220180782,0.128021222,0.482118294,0.62173315,0.736588721,0.394281784,0.398408332,0.227451366,0.037040676,0.189919434,0.114855571,0.071723325,0.0217135,0.00343879,0.016014934,9.285905875,12.146320754717,6.71268867924528
"1408","JROTH03",2006-03-29,"UMCA","N","4482","Alive",32.59999847,6,34.6,536353,4244964,728.1,728.1,748.6,362,27,2,3,55,122,79,203.046143,1421.323001,4.10412842857143,17.0329094285714,16.1383488615174,267.229080852021,690.927978515625,6.02795948506301,4953.87101236979,26634.581204,0.016014934,0.614462566,0.220180782,0.128021222,0.482118294,0.62173315,0.736588721,0.394281784,0.398408332,0.227451366,0.037040676,0.189919434,0.114855571,0.071723325,0.0217135,0.00343879,0.016014934,9.285905875,12.146320754717,6.71268867924528
"1409","JROTH04",2006-03-29,"UMCA","B","230","Alive",9.5,25,9.8,536242,4244457,45.3,45.3,47.5,48,4,3,6,3,121,76.6100006103516,201.454062,1410.178434,4.09632857142857,17.021557,8.04956921721316,315.290690356881,655.993957519531,7.87894238717511,4701.19816080729,26289.571927,0.014838836,0.610849057,0.203714623,0.123427673,0.47091195,0.647700472,0.755208333,0.407134434,0.413915094,0.240566038,0.035180818,0.183569182,0.107507862,0.072818396,0.022209119,0.001965409,0.014838836,9.326121266,12.5880660377358,6.40943396226415
"1410","JROTH04",2006-03-29,"UMCA","A","275","Alive",11,0,NA,536242,4244457,45.3,45.3,47.5,48,4,3,6,3,121,76.6100006103516,201.454062,1410.178434,4.09632857142857,17.021557,8.04956921721316,315.290690356881,655.993957519531,7.87894238717511,4701.19816080729,26289.571927,0.014838836,0.610849057,0.203714623,0.123427673,0.47091195,0.647700472,0.755208333,0.407134434,0.413915094,0.240566038,0.035180818,0.183569182,0.107507862,0.072818396,0.022209119,0.001965409,0.014838836,9.326121266,12.5880660377358,6.40943396226415
"1411","JROTH04",2006-03-29,"UMCA","A","4259","Alive",10.19999981,6,11.6,536242,4244457,45.3,45.3,47.5,48,4,3,6,3,121,76.6100006103516,201.454062,1410.178434,4.09632857142857,17.021557,8.04956921721316,315.290690356881,655.993957519531,7.87894238717511,4701.19816080729,26289.571927,0.014838836,0.610849057,0.203714623,0.123427673,0.47091195,0.647700472,0.755208333,0.407134434,0.413915094,0.240566038,0.035180818,0.183569182,0.107507862,0.072818396,0.022209119,0.001965409,0.014838836,9.326121266,12.5880660377358,6.40943396226415
"1412","JROTH04",2006-03-29,"UMCA","A","4382","Alive",14.60000038,17,14.1,536242,4244457,45.3,45.3,47.5,48,4,3,6,3,121,76.6100006103516,201.454062,1410.178434,4.09632857142857,17.021557,8.04956921721316,315.290690356881,655.993957519531,7.87894238717511,4701.19816080729,26289.571927,0.014838836,0.610849057,0.203714623,0.123427673,0.47091195,0.647700472,0.755208333,0.407134434,0.413915094,0.240566038,0.035180818,0.183569182,0.107507862,0.072818396,0.022209119,0.001965409,0.014838836,9.326121266,12.5880660377358,6.40943396226415
"1413","JROTH05",2006-03-29,"UMCA","M","153","Alive",34,123,39.4,535897,4243994,779,782.2,773.4,1641,44,2,3,41,118,72.6100006103516,195.699111285714,1369.893779,4.13090014285714,17.0844522857143,18.9353930657296,259.465896964919,591.894165039062,6.68325780509734,5023.63256835938,26127.564538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.513597475,11.3757046979866,6.16409395973154
"1414","JROTH05",2006-03-29,"UMCA","F","183","Alive",7.25,36,7,535897,4243994,779,782.2,773.4,1641,44,2,3,41,118,72.6100006103516,195.699111285714,1369.893779,4.13090014285714,17.0844522857143,18.9353930657296,259.465896964919,591.894165039062,6.68325780509734,5023.63256835938,26127.564538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.513597475,11.3757046979866,6.16409395973154
"1415","JROTH05",2006-03-29,"UMCA","L","186","Alive",18.75,17,19.8,535897,4243994,779,782.2,773.4,1641,44,2,3,41,118,72.6100006103516,195.699111285714,1369.893779,4.13090014285714,17.0844522857143,18.9353930657296,259.465896964919,591.894165039062,6.68325780509734,5023.63256835938,26127.564538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.513597475,11.3757046979866,6.16409395973154
"1416","JROTH05",2006-03-29,"UMCA","G","195","Alive",9.5,74,9.5,535897,4243994,779,782.2,773.4,1641,44,2,3,41,118,72.6100006103516,195.699111285714,1369.893779,4.13090014285714,17.0844522857143,18.9353930657296,259.465896964919,591.894165039062,6.68325780509734,5023.63256835938,26127.564538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.513597475,11.3757046979866,6.16409395973154
"1417","JROTH05",2006-03-29,"UMCA","BB","200","Alive",8,62,6.1,535897,4243994,779,782.2,773.4,1641,44,2,3,41,118,72.6100006103516,195.699111285714,1369.893779,4.13090014285714,17.0844522857143,18.9353930657296,259.465896964919,591.894165039062,6.68325780509734,5023.63256835938,26127.564538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.513597475,11.3757046979866,6.16409395973154
"1418","JROTH05",2006-03-29,"UMCA","MM","222","Alive",3.200000048,42,NA,535897,4243994,779,782.2,773.4,1641,44,2,3,41,118,72.6100006103516,195.699111285714,1369.893779,4.13090014285714,17.0844522857143,18.9353930657296,259.465896964919,591.894165039062,6.68325780509734,5023.63256835938,26127.564538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.513597475,11.3757046979866,6.16409395973154
"1419","JROTH05",2006-03-29,"UMCA","Z","226","Alive",11.5,92,11.5,535897,4243994,779,782.2,773.4,1641,44,2,3,41,118,72.6100006103516,195.699111285714,1369.893779,4.13090014285714,17.0844522857143,18.9353930657296,259.465896964919,591.894165039062,6.68325780509734,5023.63256835938,26127.564538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.513597475,11.3757046979866,6.16409395973154
"1420","JROTH05",2006-03-29,"UMCA","I","229","Alive",34,40,37.8,535897,4243994,779,782.2,773.4,1641,44,2,3,41,118,72.6100006103516,195.699111285714,1369.893779,4.13090014285714,17.0844522857143,18.9353930657296,259.465896964919,591.894165039062,6.68325780509734,5023.63256835938,26127.564538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.513597475,11.3757046979866,6.16409395973154
"1421","JROTH05",2006-03-29,"UMCA","S","232","Alive",9.5,38,NA,535897,4243994,779,782.2,773.4,1641,44,2,3,41,118,72.6100006103516,195.699111285714,1369.893779,4.13090014285714,17.0844522857143,18.9353930657296,259.465896964919,591.894165039062,6.68325780509734,5023.63256835938,26127.564538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.513597475,11.3757046979866,6.16409395973154
"1422","JROTH05",2006-03-29,"UMCA","N","234","Alive",16,31,16.5,535897,4243994,779,782.2,773.4,1641,44,2,3,41,118,72.6100006103516,195.699111285714,1369.893779,4.13090014285714,17.0844522857143,18.9353930657296,259.465896964919,591.894165039062,6.68325780509734,5023.63256835938,26127.564538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.513597475,11.3757046979866,6.16409395973154
"1423","JROTH05",2006-03-29,"UMCA","FF","242","Alive",11.5,138,12.3,535897,4243994,779,782.2,773.4,1641,44,2,3,41,118,72.6100006103516,195.699111285714,1369.893779,4.13090014285714,17.0844522857143,18.9353930657296,259.465896964919,591.894165039062,6.68325780509734,5023.63256835938,26127.564538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.513597475,11.3757046979866,6.16409395973154
"1424","JROTH05",2006-03-29,"UMCA","X","244","Alive",5.75,15,5.9,535897,4243994,779,782.2,773.4,1641,44,2,3,41,118,72.6100006103516,195.699111285714,1369.893779,4.13090014285714,17.0844522857143,18.9353930657296,259.465896964919,591.894165039062,6.68325780509734,5023.63256835938,26127.564538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.513597475,11.3757046979866,6.16409395973154
"1425","JROTH05",2006-03-29,"UMCA","H","245","Alive",17.5,33,18.1,535897,4243994,779,782.2,773.4,1641,44,2,3,41,118,72.6100006103516,195.699111285714,1369.893779,4.13090014285714,17.0844522857143,18.9353930657296,259.465896964919,591.894165039062,6.68325780509734,5023.63256835938,26127.564538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.513597475,11.3757046979866,6.16409395973154
"1426","JROTH05",2006-03-29,"UMCA","BB","246","Alive",6,41,NA,535897,4243994,779,782.2,773.4,1641,44,2,3,41,118,72.6100006103516,195.699111285714,1369.893779,4.13090014285714,17.0844522857143,18.9353930657296,259.465896964919,591.894165039062,6.68325780509734,5023.63256835938,26127.564538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.513597475,11.3757046979866,6.16409395973154
"1427","JROTH05",2006-03-29,"UMCA","E","251","Alive",17.5,19,19.3,535897,4243994,779,782.2,773.4,1641,44,2,3,41,118,72.6100006103516,195.699111285714,1369.893779,4.13090014285714,17.0844522857143,18.9353930657296,259.465896964919,591.894165039062,6.68325780509734,5023.63256835938,26127.564538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.513597475,11.3757046979866,6.16409395973154
"1428","JROTH05",2006-03-29,"UMCA","U","252","Alive",13,74,12.9,535897,4243994,779,782.2,773.4,1641,44,2,3,41,118,72.6100006103516,195.699111285714,1369.893779,4.13090014285714,17.0844522857143,18.9353930657296,259.465896964919,591.894165039062,6.68325780509734,5023.63256835938,26127.564538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.513597475,11.3757046979866,6.16409395973154
"1429","JROTH05",2006-03-29,"UMCA","D","260","Alive",9,91,9.5,535897,4243994,779,782.2,773.4,1641,44,2,3,41,118,72.6100006103516,195.699111285714,1369.893779,4.13090014285714,17.0844522857143,18.9353930657296,259.465896964919,591.894165039062,6.68325780509734,5023.63256835938,26127.564538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.513597475,11.3757046979866,6.16409395973154
"1430","JROTH05",2006-03-29,"UMCA","V","264","Alive",4,28,3.8,535897,4243994,779,782.2,773.4,1641,44,2,3,41,118,72.6100006103516,195.699111285714,1369.893779,4.13090014285714,17.0844522857143,18.9353930657296,259.465896964919,591.894165039062,6.68325780509734,5023.63256835938,26127.564538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.513597475,11.3757046979866,6.16409395973154
"1431","JROTH05",2006-03-29,"UMCA","AA","266","Alive",14,78,14.4,535897,4243994,779,782.2,773.4,1641,44,2,3,41,118,72.6100006103516,195.699111285714,1369.893779,4.13090014285714,17.0844522857143,18.9353930657296,259.465896964919,591.894165039062,6.68325780509734,5023.63256835938,26127.564538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.513597475,11.3757046979866,6.16409395973154
"1432","JROTH05",2006-03-29,"UMCA","E","267","Alive",8.5,52,8.1,535897,4243994,779,782.2,773.4,1641,44,2,3,41,118,72.6100006103516,195.699111285714,1369.893779,4.13090014285714,17.0844522857143,18.9353930657296,259.465896964919,591.894165039062,6.68325780509734,5023.63256835938,26127.564538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.513597475,11.3757046979866,6.16409395973154
"1433","JROTH05",2006-03-29,"UMCA","C","269","Alive",10,83,10.1,535897,4243994,779,782.2,773.4,1641,44,2,3,41,118,72.6100006103516,195.699111285714,1369.893779,4.13090014285714,17.0844522857143,18.9353930657296,259.465896964919,591.894165039062,6.68325780509734,5023.63256835938,26127.564538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.513597475,11.3757046979866,6.16409395973154
"1434","JROTH05",2006-03-29,"UMCA","KK","274","Alive",3.5,61,3.4,535897,4243994,779,782.2,773.4,1641,44,2,3,41,118,72.6100006103516,195.699111285714,1369.893779,4.13090014285714,17.0844522857143,18.9353930657296,259.465896964919,591.894165039062,6.68325780509734,5023.63256835938,26127.564538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.513597475,11.3757046979866,6.16409395973154
"1435","JROTH05",2006-03-29,"UMCA","GG","281","Alive",5,30,5.6,535897,4243994,779,782.2,773.4,1641,44,2,3,41,118,72.6100006103516,195.699111285714,1369.893779,4.13090014285714,17.0844522857143,18.9353930657296,259.465896964919,591.894165039062,6.68325780509734,5023.63256835938,26127.564538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.513597475,11.3757046979866,6.16409395973154
"1436","JROTH05",2006-03-29,"UMCA","EE","282","Alive",7.5,42,7.4,535897,4243994,779,782.2,773.4,1641,44,2,3,41,118,72.6100006103516,195.699111285714,1369.893779,4.13090014285714,17.0844522857143,18.9353930657296,259.465896964919,591.894165039062,6.68325780509734,5023.63256835938,26127.564538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.513597475,11.3757046979866,6.16409395973154
"1437","JROTH05",2006-03-29,"UMCA","JJ","283","Alive",3,30,NA,535897,4243994,779,782.2,773.4,1641,44,2,3,41,118,72.6100006103516,195.699111285714,1369.893779,4.13090014285714,17.0844522857143,18.9353930657296,259.465896964919,591.894165039062,6.68325780509734,5023.63256835938,26127.564538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.513597475,11.3757046979866,6.16409395973154
"1438","JROTH05",2006-03-29,"UMCA","O","284","Alive",13,38,13.7,535897,4243994,779,782.2,773.4,1641,44,2,3,41,118,72.6100006103516,195.699111285714,1369.893779,4.13090014285714,17.0844522857143,18.9353930657296,259.465896964919,591.894165039062,6.68325780509734,5023.63256835938,26127.564538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.513597475,11.3757046979866,6.16409395973154
"1439","JROTH05",2006-03-29,"UMCA","P","294","Alive",17,0,NA,535897,4243994,779,782.2,773.4,1641,44,2,3,41,118,72.6100006103516,195.699111285714,1369.893779,4.13090014285714,17.0844522857143,18.9353930657296,259.465896964919,591.894165039062,6.68325780509734,5023.63256835938,26127.564538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.513597475,11.3757046979866,6.16409395973154
"1440","JROTH05",2006-03-29,"UMCA","E","296","Alive",10.5,43,10.9,535897,4243994,779,782.2,773.4,1641,44,2,3,41,118,72.6100006103516,195.699111285714,1369.893779,4.13090014285714,17.0844522857143,18.9353930657296,259.465896964919,591.894165039062,6.68325780509734,5023.63256835938,26127.564538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.513597475,11.3757046979866,6.16409395973154
"1441","JROTH05",2006-03-29,"UMCA","Q","298","Alive",19,32,18.7,535897,4243994,779,782.2,773.4,1641,44,2,3,41,118,72.6100006103516,195.699111285714,1369.893779,4.13090014285714,17.0844522857143,18.9353930657296,259.465896964919,591.894165039062,6.68325780509734,5023.63256835938,26127.564538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.513597475,11.3757046979866,6.16409395973154
"1442","JROTH05",2006-03-29,"UMCA","Y","415","Alive",26.60000038,25,27.9,535897,4243994,779,782.2,773.4,1641,44,2,3,41,118,72.6100006103516,195.699111285714,1369.893779,4.13090014285714,17.0844522857143,18.9353930657296,259.465896964919,591.894165039062,6.68325780509734,5023.63256835938,26127.564538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.513597475,11.3757046979866,6.16409395973154
