"","plotid","Date","species","cluster","tag","status","stemestdbh","stemslc","stemdbh2012","X","Y","dbh04","dbh05","dbh12","slc08","umcact08","osSR11","usSR11","cover06","rdays2008","amou2008","rsAvgPrec","rsTotPrec","rsAvgTmin","rsAvgTmax","slope","aspect","elev","tmi","psiAvg","d2c","rs08pBelow0","rs08pBelow10","rs08pBelow5","rs08pBelow4","rs08pBelow8","rs08p5_15","rs08p5_20","rs08p5_10","rs08p8_16","rs08p10_15","rs08p20_25","rs08p14_26","rs08p15_20","rs08pAbove18","rs08pAbove22","rs08pAbove26","rs08pAbove30","rs08avgTemp","rs08avgTmax","rs08avgTmin"
"2327","SUGAR18",2008-04-25,"UMCA","H","672","Alive",7.25,34,7.5,541889,4254689,560.05,560.05,598.6,435,26,5,13,69,54,14.039999961853,141.077202,987.540414,4.59940485714286,16.9784284285714,9.51364908711189,257.433917754861,314.915618896484,8.55896105641329,5031.26139322917,32931.228871,0.015451757,0.706770465,0.260084926,0.163481953,0.547888653,0.658763859,0.723873555,0.446685539,0.392191555,0.21207832,0.012384996,0.11004954,0.065109696,0.032436895,0.009436188,0.002123142,0.015451757,8.189259259,13.3026553672316,3.91005649717514
"2328","SUGAR18",2008-04-25,"UMCA","K","673","Alive",48.25,17,55.4,541889,4254689,560.05,560.05,598.6,435,26,5,13,69,54,14.039999961853,141.077202,987.540414,4.59940485714286,16.9784284285714,9.51364908711189,257.433917754861,314.915618896484,8.55896105641329,5031.26139322917,32931.228871,0.015451757,0.706770465,0.260084926,0.163481953,0.547888653,0.658763859,0.723873555,0.446685539,0.392191555,0.21207832,0.012384996,0.11004954,0.065109696,0.032436895,0.009436188,0.002123142,0.015451757,8.189259259,13.3026553672316,3.91005649717514
"2329","SUGAR18",2008-04-25,"UMCA","A","686","Alive",19.75,8,20.6,541889,4254689,560.05,560.05,598.6,435,26,5,13,69,54,14.039999961853,141.077202,987.540414,4.59940485714286,16.9784284285714,9.51364908711189,257.433917754861,314.915618896484,8.55896105641329,5031.26139322917,32931.228871,0.015451757,0.706770465,0.260084926,0.163481953,0.547888653,0.658763859,0.723873555,0.446685539,0.392191555,0.21207832,0.012384996,0.11004954,0.065109696,0.032436895,0.009436188,0.002123142,0.015451757,8.189259259,13.3026553672316,3.91005649717514
"2330","SUGAR19",2008-04-16,"UMCA","M","190","Alive",25.25,68,26.1,543086,4254704,223.8,228.6,248.5,726,20,5,13,62,55,14.539999961853,145.773803285714,1020.416623,4.62677142857143,16.7721334285714,22.2859341759496,84.9103430627395,411.168212890625,4.34138843234658,4640.96838378906,32603.731902,0.005214153,0.619242706,0.193296089,0.122408442,0.451272502,0.682557418,0.780509001,0.425946617,0.459590317,0.256610801,0.022718808,0.165611421,0.097951583,0.04990689,0.014028554,0.001613904,0.005214153,9.223894475,13.7293452380952,5.14303571428571
"2331","SUGAR19",2008-04-16,"UMCA","J","1907","Alive",4.800000191,32,5,543086,4254704,223.8,228.6,248.5,726,20,5,13,62,55,14.539999961853,145.773803285714,1020.416623,4.62677142857143,16.7721334285714,22.2859341759496,84.9103430627395,411.168212890625,4.34138843234658,4640.96838378906,32603.731902,0.005214153,0.619242706,0.193296089,0.122408442,0.451272502,0.682557418,0.780509001,0.425946617,0.459590317,0.256610801,0.022718808,0.165611421,0.097951583,0.04990689,0.014028554,0.001613904,0.005214153,9.223894475,13.7293452380952,5.14303571428571
"2332","SUGAR19",2008-04-16,"UMCA","L","233","Alive",22.25,17,24.9,543086,4254704,223.8,228.6,248.5,726,20,5,13,62,55,14.539999961853,145.773803285714,1020.416623,4.62677142857143,16.7721334285714,22.2859341759496,84.9103430627395,411.168212890625,4.34138843234658,4640.96838378906,32603.731902,0.005214153,0.619242706,0.193296089,0.122408442,0.451272502,0.682557418,0.780509001,0.425946617,0.459590317,0.256610801,0.022718808,0.165611421,0.097951583,0.04990689,0.014028554,0.001613904,0.005214153,9.223894475,13.7293452380952,5.14303571428571
"2333","SUGAR19",2008-04-16,"UMCA","D","239","Alive",16,18,19,543086,4254704,223.8,228.6,248.5,726,20,5,13,62,55,14.539999961853,145.773803285714,1020.416623,4.62677142857143,16.7721334285714,22.2859341759496,84.9103430627395,411.168212890625,4.34138843234658,4640.96838378906,32603.731902,0.005214153,0.619242706,0.193296089,0.122408442,0.451272502,0.682557418,0.780509001,0.425946617,0.459590317,0.256610801,0.022718808,0.165611421,0.097951583,0.04990689,0.014028554,0.001613904,0.005214153,9.223894475,13.7293452380952,5.14303571428571
"2334","SUGAR19",2008-04-16,"UMCA","D","241","Alive",4.75,37,5,543086,4254704,223.8,228.6,248.5,726,20,5,13,62,55,14.539999961853,145.773803285714,1020.416623,4.62677142857143,16.7721334285714,22.2859341759496,84.9103430627395,411.168212890625,4.34138843234658,4640.96838378906,32603.731902,0.005214153,0.619242706,0.193296089,0.122408442,0.451272502,0.682557418,0.780509001,0.425946617,0.459590317,0.256610801,0.022718808,0.165611421,0.097951583,0.04990689,0.014028554,0.001613904,0.005214153,9.223894475,13.7293452380952,5.14303571428571
"2335","SUGAR19",2008-04-16,"UMCA","C","255","Alive",13,92,13.2,543086,4254704,223.8,228.6,248.5,726,20,5,13,62,55,14.539999961853,145.773803285714,1020.416623,4.62677142857143,16.7721334285714,22.2859341759496,84.9103430627395,411.168212890625,4.34138843234658,4640.96838378906,32603.731902,0.005214153,0.619242706,0.193296089,0.122408442,0.451272502,0.682557418,0.780509001,0.425946617,0.459590317,0.256610801,0.022718808,0.165611421,0.097951583,0.04990689,0.014028554,0.001613904,0.005214153,9.223894475,13.7293452380952,5.14303571428571
"2336","SUGAR19",2008-04-16,"UMCA","H","256","Alive",7.75,14,7.9,543086,4254704,223.8,228.6,248.5,726,20,5,13,62,55,14.539999961853,145.773803285714,1020.416623,4.62677142857143,16.7721334285714,22.2859341759496,84.9103430627395,411.168212890625,4.34138843234658,4640.96838378906,32603.731902,0.005214153,0.619242706,0.193296089,0.122408442,0.451272502,0.682557418,0.780509001,0.425946617,0.459590317,0.256610801,0.022718808,0.165611421,0.097951583,0.04990689,0.014028554,0.001613904,0.005214153,9.223894475,13.7293452380952,5.14303571428571
"2337","SUGAR19",2008-04-16,"UMCA","C","339","Alive",13,68,12.7,543086,4254704,223.8,228.6,248.5,726,20,5,13,62,55,14.539999961853,145.773803285714,1020.416623,4.62677142857143,16.7721334285714,22.2859341759496,84.9103430627395,411.168212890625,4.34138843234658,4640.96838378906,32603.731902,0.005214153,0.619242706,0.193296089,0.122408442,0.451272502,0.682557418,0.780509001,0.425946617,0.459590317,0.256610801,0.022718808,0.165611421,0.097951583,0.04990689,0.014028554,0.001613904,0.005214153,9.223894475,13.7293452380952,5.14303571428571
"2338","SUGAR19",2008-04-16,"UMCA","C","340","Alive",9.25,NA,9.3,543086,4254704,223.8,228.6,248.5,726,20,5,13,62,55,14.539999961853,145.773803285714,1020.416623,4.62677142857143,16.7721334285714,22.2859341759496,84.9103430627395,411.168212890625,4.34138843234658,4640.96838378906,32603.731902,0.005214153,0.619242706,0.193296089,0.122408442,0.451272502,0.682557418,0.780509001,0.425946617,0.459590317,0.256610801,0.022718808,0.165611421,0.097951583,0.04990689,0.014028554,0.001613904,0.005214153,9.223894475,13.7293452380952,5.14303571428571
"2339","SUGAR19",2008-04-16,"UMCA","E","343","Alive",6.5,13,6.1,543086,4254704,223.8,228.6,248.5,726,20,5,13,62,55,14.539999961853,145.773803285714,1020.416623,4.62677142857143,16.7721334285714,22.2859341759496,84.9103430627395,411.168212890625,4.34138843234658,4640.96838378906,32603.731902,0.005214153,0.619242706,0.193296089,0.122408442,0.451272502,0.682557418,0.780509001,0.425946617,0.459590317,0.256610801,0.022718808,0.165611421,0.097951583,0.04990689,0.014028554,0.001613904,0.005214153,9.223894475,13.7293452380952,5.14303571428571
"2340","SUGAR19",2008-04-16,"UMCA","A","356","Alive",12,72,13.6,543086,4254704,223.8,228.6,248.5,726,20,5,13,62,55,14.539999961853,145.773803285714,1020.416623,4.62677142857143,16.7721334285714,22.2859341759496,84.9103430627395,411.168212890625,4.34138843234658,4640.96838378906,32603.731902,0.005214153,0.619242706,0.193296089,0.122408442,0.451272502,0.682557418,0.780509001,0.425946617,0.459590317,0.256610801,0.022718808,0.165611421,0.097951583,0.04990689,0.014028554,0.001613904,0.005214153,9.223894475,13.7293452380952,5.14303571428571
"2341","SUGAR19",2008-04-16,"UMCA","K","360","Alive",18.25,27,16.3,543086,4254704,223.8,228.6,248.5,726,20,5,13,62,55,14.539999961853,145.773803285714,1020.416623,4.62677142857143,16.7721334285714,22.2859341759496,84.9103430627395,411.168212890625,4.34138843234658,4640.96838378906,32603.731902,0.005214153,0.619242706,0.193296089,0.122408442,0.451272502,0.682557418,0.780509001,0.425946617,0.459590317,0.256610801,0.022718808,0.165611421,0.097951583,0.04990689,0.014028554,0.001613904,0.005214153,9.223894475,13.7293452380952,5.14303571428571
"2342","SUGAR19",2008-04-16,"UMCA","G","361","Alive",7.75,33,8.8,543086,4254704,223.8,228.6,248.5,726,20,5,13,62,55,14.539999961853,145.773803285714,1020.416623,4.62677142857143,16.7721334285714,22.2859341759496,84.9103430627395,411.168212890625,4.34138843234658,4640.96838378906,32603.731902,0.005214153,0.619242706,0.193296089,0.122408442,0.451272502,0.682557418,0.780509001,0.425946617,0.459590317,0.256610801,0.022718808,0.165611421,0.097951583,0.04990689,0.014028554,0.001613904,0.005214153,9.223894475,13.7293452380952,5.14303571428571
"2343","SUGAR19",2008-04-16,"UMCA","D","362","Alive",6.25,48,7.9,543086,4254704,223.8,228.6,248.5,726,20,5,13,62,55,14.539999961853,145.773803285714,1020.416623,4.62677142857143,16.7721334285714,22.2859341759496,84.9103430627395,411.168212890625,4.34138843234658,4640.96838378906,32603.731902,0.005214153,0.619242706,0.193296089,0.122408442,0.451272502,0.682557418,0.780509001,0.425946617,0.459590317,0.256610801,0.022718808,0.165611421,0.097951583,0.04990689,0.014028554,0.001613904,0.005214153,9.223894475,13.7293452380952,5.14303571428571
"2344","SUGAR19",2008-04-16,"UMCA","J","369","Alive",9,78,8.4,543086,4254704,223.8,228.6,248.5,726,20,5,13,62,55,14.539999961853,145.773803285714,1020.416623,4.62677142857143,16.7721334285714,22.2859341759496,84.9103430627395,411.168212890625,4.34138843234658,4640.96838378906,32603.731902,0.005214153,0.619242706,0.193296089,0.122408442,0.451272502,0.682557418,0.780509001,0.425946617,0.459590317,0.256610801,0.022718808,0.165611421,0.097951583,0.04990689,0.014028554,0.001613904,0.005214153,9.223894475,13.7293452380952,5.14303571428571
"2345","SUGAR19",2008-04-16,"UMCA","I","370","Alive",3.75,18,4.2,543086,4254704,223.8,228.6,248.5,726,20,5,13,62,55,14.539999961853,145.773803285714,1020.416623,4.62677142857143,16.7721334285714,22.2859341759496,84.9103430627395,411.168212890625,4.34138843234658,4640.96838378906,32603.731902,0.005214153,0.619242706,0.193296089,0.122408442,0.451272502,0.682557418,0.780509001,0.425946617,0.459590317,0.256610801,0.022718808,0.165611421,0.097951583,0.04990689,0.014028554,0.001613904,0.005214153,9.223894475,13.7293452380952,5.14303571428571
"2346","SUGAR19",2008-04-16,"UMCA","B","377","Alive",24.25,38,28.7,543086,4254704,223.8,228.6,248.5,726,20,5,13,62,55,14.539999961853,145.773803285714,1020.416623,4.62677142857143,16.7721334285714,22.2859341759496,84.9103430627395,411.168212890625,4.34138843234658,4640.96838378906,32603.731902,0.005214153,0.619242706,0.193296089,0.122408442,0.451272502,0.682557418,0.780509001,0.425946617,0.459590317,0.256610801,0.022718808,0.165611421,0.097951583,0.04990689,0.014028554,0.001613904,0.005214153,9.223894475,13.7293452380952,5.14303571428571
"2347","SUGAR19",2008-04-16,"UMCA","A","397","Alive",17,37,18.7,543086,4254704,223.8,228.6,248.5,726,20,5,13,62,55,14.539999961853,145.773803285714,1020.416623,4.62677142857143,16.7721334285714,22.2859341759496,84.9103430627395,411.168212890625,4.34138843234658,4640.96838378906,32603.731902,0.005214153,0.619242706,0.193296089,0.122408442,0.451272502,0.682557418,0.780509001,0.425946617,0.459590317,0.256610801,0.022718808,0.165611421,0.097951583,0.04990689,0.014028554,0.001613904,0.005214153,9.223894475,13.7293452380952,5.14303571428571
"2348","SUGAR19",2008-04-16,"UMCA","D","4052","Alive",2.900000095,5,2.9,543086,4254704,223.8,228.6,248.5,726,20,5,13,62,55,14.539999961853,145.773803285714,1020.416623,4.62677142857143,16.7721334285714,22.2859341759496,84.9103430627395,411.168212890625,4.34138843234658,4640.96838378906,32603.731902,0.005214153,0.619242706,0.193296089,0.122408442,0.451272502,0.682557418,0.780509001,0.425946617,0.459590317,0.256610801,0.022718808,0.165611421,0.097951583,0.04990689,0.014028554,0.001613904,0.005214153,9.223894475,13.7293452380952,5.14303571428571
"2349","SUGAR19",2008-04-16,"UMCA","F","4053","Alive",4.900000095,11,5.1,543086,4254704,223.8,228.6,248.5,726,20,5,13,62,55,14.539999961853,145.773803285714,1020.416623,4.62677142857143,16.7721334285714,22.2859341759496,84.9103430627395,411.168212890625,4.34138843234658,4640.96838378906,32603.731902,0.005214153,0.619242706,0.193296089,0.122408442,0.451272502,0.682557418,0.780509001,0.425946617,0.459590317,0.256610801,0.022718808,0.165611421,0.097951583,0.04990689,0.014028554,0.001613904,0.005214153,9.223894475,13.7293452380952,5.14303571428571
"2350","SUGAR21",2008-05-08,"UMCA","S","221","Alive",10.25,27,10.6,543524,4256280,505.65,505.65,582.7,1191,45,5,13,88,51,11.5900001525879,179.256251571429,1254.793761,4.39491442857143,16.1472238571429,11.2009141151377,186.826922536956,654.013732910156,9.88545932260668,5546.19083658854,34014.602914,0.021062271,0.726877289,0.320970696,0.211080586,0.591804029,0.636217949,0.702152015,0.405906593,0.388736264,0.230311355,0.016712454,0.113782051,0.065934066,0.034569597,0.009386447,0.000457875,0.021062271,7.678814103,11.7753296703297,4.24653846153846
"2351","SUGAR21",2008-05-08,"UMCA","G","225","Alive",7.5,12,7.4,543524,4256280,505.65,505.65,582.7,1191,45,5,13,88,51,11.5900001525879,179.256251571429,1254.793761,4.39491442857143,16.1472238571429,11.2009141151377,186.826922536956,654.013732910156,9.88545932260668,5546.19083658854,34014.602914,0.021062271,0.726877289,0.320970696,0.211080586,0.591804029,0.636217949,0.702152015,0.405906593,0.388736264,0.230311355,0.016712454,0.113782051,0.065934066,0.034569597,0.009386447,0.000457875,0.021062271,7.678814103,11.7753296703297,4.24653846153846
"2352","SUGAR21",2008-05-08,"UMCA","L","238","Alive",18,24,19.7,543524,4256280,505.65,505.65,582.7,1191,45,5,13,88,51,11.5900001525879,179.256251571429,1254.793761,4.39491442857143,16.1472238571429,11.2009141151377,186.826922536956,654.013732910156,9.88545932260668,5546.19083658854,34014.602914,0.021062271,0.726877289,0.320970696,0.211080586,0.591804029,0.636217949,0.702152015,0.405906593,0.388736264,0.230311355,0.016712454,0.113782051,0.065934066,0.034569597,0.009386447,0.000457875,0.021062271,7.678814103,11.7753296703297,4.24653846153846
"2353","SUGAR21",2008-05-08,"UMCA","G","253","Alive",10.5,14,11.6,543524,4256280,505.65,505.65,582.7,1191,45,5,13,88,51,11.5900001525879,179.256251571429,1254.793761,4.39491442857143,16.1472238571429,11.2009141151377,186.826922536956,654.013732910156,9.88545932260668,5546.19083658854,34014.602914,0.021062271,0.726877289,0.320970696,0.211080586,0.591804029,0.636217949,0.702152015,0.405906593,0.388736264,0.230311355,0.016712454,0.113782051,0.065934066,0.034569597,0.009386447,0.000457875,0.021062271,7.678814103,11.7753296703297,4.24653846153846
"2354","SUGAR21",2008-05-08,"UMCA","C","363","Alive",16.25,68,17.9,543524,4256280,505.65,505.65,582.7,1191,45,5,13,88,51,11.5900001525879,179.256251571429,1254.793761,4.39491442857143,16.1472238571429,11.2009141151377,186.826922536956,654.013732910156,9.88545932260668,5546.19083658854,34014.602914,0.021062271,0.726877289,0.320970696,0.211080586,0.591804029,0.636217949,0.702152015,0.405906593,0.388736264,0.230311355,0.016712454,0.113782051,0.065934066,0.034569597,0.009386447,0.000457875,0.021062271,7.678814103,11.7753296703297,4.24653846153846
"2355","SUGAR21",2008-05-08,"UMCA","B","365","Alive",9,30,9,543524,4256280,505.65,505.65,582.7,1191,45,5,13,88,51,11.5900001525879,179.256251571429,1254.793761,4.39491442857143,16.1472238571429,11.2009141151377,186.826922536956,654.013732910156,9.88545932260668,5546.19083658854,34014.602914,0.021062271,0.726877289,0.320970696,0.211080586,0.591804029,0.636217949,0.702152015,0.405906593,0.388736264,0.230311355,0.016712454,0.113782051,0.065934066,0.034569597,0.009386447,0.000457875,0.021062271,7.678814103,11.7753296703297,4.24653846153846
"2356","SUGAR21",2008-05-08,"UMCA","Q","367","Alive",15,5,16.7,543524,4256280,505.65,505.65,582.7,1191,45,5,13,88,51,11.5900001525879,179.256251571429,1254.793761,4.39491442857143,16.1472238571429,11.2009141151377,186.826922536956,654.013732910156,9.88545932260668,5546.19083658854,34014.602914,0.021062271,0.726877289,0.320970696,0.211080586,0.591804029,0.636217949,0.702152015,0.405906593,0.388736264,0.230311355,0.016712454,0.113782051,0.065934066,0.034569597,0.009386447,0.000457875,0.021062271,7.678814103,11.7753296703297,4.24653846153846
"2357","SUGAR21",2008-05-08,"UMCA","X","372","Alive",11.5,102,11.7,543524,4256280,505.65,505.65,582.7,1191,45,5,13,88,51,11.5900001525879,179.256251571429,1254.793761,4.39491442857143,16.1472238571429,11.2009141151377,186.826922536956,654.013732910156,9.88545932260668,5546.19083658854,34014.602914,0.021062271,0.726877289,0.320970696,0.211080586,0.591804029,0.636217949,0.702152015,0.405906593,0.388736264,0.230311355,0.016712454,0.113782051,0.065934066,0.034569597,0.009386447,0.000457875,0.021062271,7.678814103,11.7753296703297,4.24653846153846
"2358","SUGAR21",2008-05-08,"UMCA","P","398","Alive",25.25,72,26.1,543524,4256280,505.65,505.65,582.7,1191,45,5,13,88,51,11.5900001525879,179.256251571429,1254.793761,4.39491442857143,16.1472238571429,11.2009141151377,186.826922536956,654.013732910156,9.88545932260668,5546.19083658854,34014.602914,0.021062271,0.726877289,0.320970696,0.211080586,0.591804029,0.636217949,0.702152015,0.405906593,0.388736264,0.230311355,0.016712454,0.113782051,0.065934066,0.034569597,0.009386447,0.000457875,0.021062271,7.678814103,11.7753296703297,4.24653846153846
"2359","SUGAR21",2008-05-08,"UMCA","II","4116","Alive",11.19999981,26,12.1,543524,4256280,505.65,505.65,582.7,1191,45,5,13,88,51,11.5900001525879,179.256251571429,1254.793761,4.39491442857143,16.1472238571429,11.2009141151377,186.826922536956,654.013732910156,9.88545932260668,5546.19083658854,34014.602914,0.021062271,0.726877289,0.320970696,0.211080586,0.591804029,0.636217949,0.702152015,0.405906593,0.388736264,0.230311355,0.016712454,0.113782051,0.065934066,0.034569597,0.009386447,0.000457875,0.021062271,7.678814103,11.7753296703297,4.24653846153846
"2360","SUGAR21",2008-05-08,"UMCA","R","4117","Alive",11.39999962,11,11.9,543524,4256280,505.65,505.65,582.7,1191,45,5,13,88,51,11.5900001525879,179.256251571429,1254.793761,4.39491442857143,16.1472238571429,11.2009141151377,186.826922536956,654.013732910156,9.88545932260668,5546.19083658854,34014.602914,0.021062271,0.726877289,0.320970696,0.211080586,0.591804029,0.636217949,0.702152015,0.405906593,0.388736264,0.230311355,0.016712454,0.113782051,0.065934066,0.034569597,0.009386447,0.000457875,0.021062271,7.678814103,11.7753296703297,4.24653846153846
"2361","SUGAR21",2008-05-08,"UMCA","O","4118","Alive",11.60000038,10,11.5,543524,4256280,505.65,505.65,582.7,1191,45,5,13,88,51,11.5900001525879,179.256251571429,1254.793761,4.39491442857143,16.1472238571429,11.2009141151377,186.826922536956,654.013732910156,9.88545932260668,5546.19083658854,34014.602914,0.021062271,0.726877289,0.320970696,0.211080586,0.591804029,0.636217949,0.702152015,0.405906593,0.388736264,0.230311355,0.016712454,0.113782051,0.065934066,0.034569597,0.009386447,0.000457875,0.021062271,7.678814103,11.7753296703297,4.24653846153846
"2362","SUGAR21",2008-05-08,"UMCA","E","4119","Alive",13.60000038,48,14.9,543524,4256280,505.65,505.65,582.7,1191,45,5,13,88,51,11.5900001525879,179.256251571429,1254.793761,4.39491442857143,16.1472238571429,11.2009141151377,186.826922536956,654.013732910156,9.88545932260668,5546.19083658854,34014.602914,0.021062271,0.726877289,0.320970696,0.211080586,0.591804029,0.636217949,0.702152015,0.405906593,0.388736264,0.230311355,0.016712454,0.113782051,0.065934066,0.034569597,0.009386447,0.000457875,0.021062271,7.678814103,11.7753296703297,4.24653846153846
