"","plotid","Date","species","cluster","tag","status","stemestdbh","stemslc","stemdbh2012","X","Y","dbh04","dbh05","dbh12","slc07","umcact07","osSR04","usSR04","cover06","rdays2007","amou2007","rsAvgPrec","rsTotPrec","rsAvgTmin","rsAvgTmax","slope","aspect","elev","tmi","psiAvg","d2c","rs07pBelow0","rs07pBelow10","rs07pBelow5","rs07pBelow4","rs07pBelow8","rs07p5_15","rs07p5_20","rs07p5_10","rs07p8_16","rs07p10_15","rs07p20_25","rs07p14_26","rs07p15_20","rs07pAbove18","rs07pAbove22","rs07pAbove26","rs07pAbove30","rs07avgTemp","rs07avgTmax","rs07avgTmin"
"1504","LARS01",2007-05-15,"UMCA","F","3755","Alive",5.599999905,6,10.8,547219,4247603,74.4,81.5,96.5,80,16,9,10,64,55,25.9099998474121,161.592835571429,1131.149849,4.82016657142857,16.5509237142857,20.7099201362476,236.162739822701,645.872192382812,3.78684270959999,5391.64306640625,24740.388407,0.015821541,0.526238208,0.176886792,0.11605739,0.365959119,0.628537736,0.769654088,0.349351415,0.484768082,0.279186321,0.046481918,0.243514151,0.141116352,0.093553459,0.028105346,0.001768868,0.015821541,10.24916961,14.6250943396226,6.67254716981132
"1505","LARS01",2007-05-15,"UMCA","G","3756","Alive",9.600000381,49,10.3,547219,4247603,74.4,81.5,96.5,80,16,9,10,64,55,25.9099998474121,161.592835571429,1131.149849,4.82016657142857,16.5509237142857,20.7099201362476,236.162739822701,645.872192382812,3.78684270959999,5391.64306640625,24740.388407,0.015821541,0.526238208,0.176886792,0.11605739,0.365959119,0.628537736,0.769654088,0.349351415,0.484768082,0.279186321,0.046481918,0.243514151,0.141116352,0.093553459,0.028105346,0.001768868,0.015821541,10.24916961,14.6250943396226,6.67254716981132
"1506","LARS01",2007-05-15,"UMCA","H","3757","Alive",3.200000048,0,4.4,547219,4247603,74.4,81.5,96.5,80,16,9,10,64,55,25.9099998474121,161.592835571429,1131.149849,4.82016657142857,16.5509237142857,20.7099201362476,236.162739822701,645.872192382812,3.78684270959999,5391.64306640625,24740.388407,0.015821541,0.526238208,0.176886792,0.11605739,0.365959119,0.628537736,0.769654088,0.349351415,0.484768082,0.279186321,0.046481918,0.243514151,0.141116352,0.093553459,0.028105346,0.001768868,0.015821541,10.24916961,14.6250943396226,6.67254716981132
"1507","LARS01",2007-05-15,"UMCA","H","3759","Alive",5.800000191,0,7.1,547219,4247603,74.4,81.5,96.5,80,16,9,10,64,55,25.9099998474121,161.592835571429,1131.149849,4.82016657142857,16.5509237142857,20.7099201362476,236.162739822701,645.872192382812,3.78684270959999,5391.64306640625,24740.388407,0.015821541,0.526238208,0.176886792,0.11605739,0.365959119,0.628537736,0.769654088,0.349351415,0.484768082,0.279186321,0.046481918,0.243514151,0.141116352,0.093553459,0.028105346,0.001768868,0.015821541,10.24916961,14.6250943396226,6.67254716981132
"1508","LARS01",2007-05-15,"UMCA","I","3760","Alive",9.300000191,0,10.2,547219,4247603,74.4,81.5,96.5,80,16,9,10,64,55,25.9099998474121,161.592835571429,1131.149849,4.82016657142857,16.5509237142857,20.7099201362476,236.162739822701,645.872192382812,3.78684270959999,5391.64306640625,24740.388407,0.015821541,0.526238208,0.176886792,0.11605739,0.365959119,0.628537736,0.769654088,0.349351415,0.484768082,0.279186321,0.046481918,0.243514151,0.141116352,0.093553459,0.028105346,0.001768868,0.015821541,10.24916961,14.6250943396226,6.67254716981132
"1509","LAZY04",2007-04-26,"UMCA","A","3533","Alive",6.5,37,8.3,542046,4251799,369.6,369.6,501.7,2207,67,4,4,84,52,23.1200008392334,142.347939714286,996.435578,4.61247142857143,16.8778472857143,13.8965494455619,221.049725128592,370.960327148438,6.1930726206055,5412.48071289062,30137.72955,0.000786086,0.447086568,0.093642527,0.05256952,0.284366709,0.710327208,0.848481871,0.35344404,0.562248207,0.356883168,0.049032131,0.246241525,0.138154662,0.09649209,0.034489535,0.004618257,0.000786086,11.11483345,15.8349528301887,7.4886320754717
"1510","LAZY04",2007-04-26,"UMCA","B","3534","Alive",7.099999905,61,8.2,542046,4251799,369.6,369.6,501.7,2207,67,4,4,84,52,23.1200008392334,142.347939714286,996.435578,4.61247142857143,16.8778472857143,13.8965494455619,221.049725128592,370.960327148438,6.1930726206055,5412.48071289062,30137.72955,0.000786086,0.447086568,0.093642527,0.05256952,0.284366709,0.710327208,0.848481871,0.35344404,0.562248207,0.356883168,0.049032131,0.246241525,0.138154662,0.09649209,0.034489535,0.004618257,0.000786086,11.11483345,15.8349528301887,7.4886320754717
"1511","LAZY04",2007-04-26,"UMCA","B","3535","Alive",11.19999981,65,9.3,542046,4251799,369.6,369.6,501.7,2207,67,4,4,84,52,23.1200008392334,142.347939714286,996.435578,4.61247142857143,16.8778472857143,13.8965494455619,221.049725128592,370.960327148438,6.1930726206055,5412.48071289062,30137.72955,0.000786086,0.447086568,0.093642527,0.05256952,0.284366709,0.710327208,0.848481871,0.35344404,0.562248207,0.356883168,0.049032131,0.246241525,0.138154662,0.09649209,0.034489535,0.004618257,0.000786086,11.11483345,15.8349528301887,7.4886320754717
"1512","LAZY04",2007-04-26,"UMCA","C","3536","Alive",1.799999952,79,2.7,542046,4251799,369.6,369.6,501.7,2207,67,4,4,84,52,23.1200008392334,142.347939714286,996.435578,4.61247142857143,16.8778472857143,13.8965494455619,221.049725128592,370.960327148438,6.1930726206055,5412.48071289062,30137.72955,0.000786086,0.447086568,0.093642527,0.05256952,0.284366709,0.710327208,0.848481871,0.35344404,0.562248207,0.356883168,0.049032131,0.246241525,0.138154662,0.09649209,0.034489535,0.004618257,0.000786086,11.11483345,15.8349528301887,7.4886320754717
"1513","LAZY04",2007-04-26,"UMCA","C","3537","Alive",1.700000048,60,3.7,542046,4251799,369.6,369.6,501.7,2207,67,4,4,84,52,23.1200008392334,142.347939714286,996.435578,4.61247142857143,16.8778472857143,13.8965494455619,221.049725128592,370.960327148438,6.1930726206055,5412.48071289062,30137.72955,0.000786086,0.447086568,0.093642527,0.05256952,0.284366709,0.710327208,0.848481871,0.35344404,0.562248207,0.356883168,0.049032131,0.246241525,0.138154662,0.09649209,0.034489535,0.004618257,0.000786086,11.11483345,15.8349528301887,7.4886320754717
"1514","LAZY04",2007-04-26,"UMCA","D","3538","Alive",5.699999809,111,8.6,542046,4251799,369.6,369.6,501.7,2207,67,4,4,84,52,23.1200008392334,142.347939714286,996.435578,4.61247142857143,16.8778472857143,13.8965494455619,221.049725128592,370.960327148438,6.1930726206055,5412.48071289062,30137.72955,0.000786086,0.447086568,0.093642527,0.05256952,0.284366709,0.710327208,0.848481871,0.35344404,0.562248207,0.356883168,0.049032131,0.246241525,0.138154662,0.09649209,0.034489535,0.004618257,0.000786086,11.11483345,15.8349528301887,7.4886320754717
"1515","LAZY04",2007-04-26,"UMCA","E","3539","Alive",2.400000095,23,2.9,542046,4251799,369.6,369.6,501.7,2207,67,4,4,84,52,23.1200008392334,142.347939714286,996.435578,4.61247142857143,16.8778472857143,13.8965494455619,221.049725128592,370.960327148438,6.1930726206055,5412.48071289062,30137.72955,0.000786086,0.447086568,0.093642527,0.05256952,0.284366709,0.710327208,0.848481871,0.35344404,0.562248207,0.356883168,0.049032131,0.246241525,0.138154662,0.09649209,0.034489535,0.004618257,0.000786086,11.11483345,15.8349528301887,7.4886320754717
"1516","LAZY04",2007-04-26,"UMCA","E","3540","Alive",2.900000095,43,5.7,542046,4251799,369.6,369.6,501.7,2207,67,4,4,84,52,23.1200008392334,142.347939714286,996.435578,4.61247142857143,16.8778472857143,13.8965494455619,221.049725128592,370.960327148438,6.1930726206055,5412.48071289062,30137.72955,0.000786086,0.447086568,0.093642527,0.05256952,0.284366709,0.710327208,0.848481871,0.35344404,0.562248207,0.356883168,0.049032131,0.246241525,0.138154662,0.09649209,0.034489535,0.004618257,0.000786086,11.11483345,15.8349528301887,7.4886320754717
"1517","LAZY04",2007-04-26,"UMCA","F","3542","Alive",3.799999952,22,4.7,542046,4251799,369.6,369.6,501.7,2207,67,4,4,84,52,23.1200008392334,142.347939714286,996.435578,4.61247142857143,16.8778472857143,13.8965494455619,221.049725128592,370.960327148438,6.1930726206055,5412.48071289062,30137.72955,0.000786086,0.447086568,0.093642527,0.05256952,0.284366709,0.710327208,0.848481871,0.35344404,0.562248207,0.356883168,0.049032131,0.246241525,0.138154662,0.09649209,0.034489535,0.004618257,0.000786086,11.11483345,15.8349528301887,7.4886320754717
"1518","LAZY04",2007-04-26,"UMCA","F","3545","Alive",7.199999809,35,9.8,542046,4251799,369.6,369.6,501.7,2207,67,4,4,84,52,23.1200008392334,142.347939714286,996.435578,4.61247142857143,16.8778472857143,13.8965494455619,221.049725128592,370.960327148438,6.1930726206055,5412.48071289062,30137.72955,0.000786086,0.447086568,0.093642527,0.05256952,0.284366709,0.710327208,0.848481871,0.35344404,0.562248207,0.356883168,0.049032131,0.246241525,0.138154662,0.09649209,0.034489535,0.004618257,0.000786086,11.11483345,15.8349528301887,7.4886320754717
"1519","LAZY04",2007-04-26,"UMCA","F","3546","Alive",2.5,62,2.7,542046,4251799,369.6,369.6,501.7,2207,67,4,4,84,52,23.1200008392334,142.347939714286,996.435578,4.61247142857143,16.8778472857143,13.8965494455619,221.049725128592,370.960327148438,6.1930726206055,5412.48071289062,30137.72955,0.000786086,0.447086568,0.093642527,0.05256952,0.284366709,0.710327208,0.848481871,0.35344404,0.562248207,0.356883168,0.049032131,0.246241525,0.138154662,0.09649209,0.034489535,0.004618257,0.000786086,11.11483345,15.8349528301887,7.4886320754717
"1520","LAZY04",2007-04-26,"UMCA","F","3547","Alive",5.699999809,47,8.1,542046,4251799,369.6,369.6,501.7,2207,67,4,4,84,52,23.1200008392334,142.347939714286,996.435578,4.61247142857143,16.8778472857143,13.8965494455619,221.049725128592,370.960327148438,6.1930726206055,5412.48071289062,30137.72955,0.000786086,0.447086568,0.093642527,0.05256952,0.284366709,0.710327208,0.848481871,0.35344404,0.562248207,0.356883168,0.049032131,0.246241525,0.138154662,0.09649209,0.034489535,0.004618257,0.000786086,11.11483345,15.8349528301887,7.4886320754717
"1521","LAZY04",2007-04-26,"UMCA","G","3548","Alive",4.5,16,5.4,542046,4251799,369.6,369.6,501.7,2207,67,4,4,84,52,23.1200008392334,142.347939714286,996.435578,4.61247142857143,16.8778472857143,13.8965494455619,221.049725128592,370.960327148438,6.1930726206055,5412.48071289062,30137.72955,0.000786086,0.447086568,0.093642527,0.05256952,0.284366709,0.710327208,0.848481871,0.35344404,0.562248207,0.356883168,0.049032131,0.246241525,0.138154662,0.09649209,0.034489535,0.004618257,0.000786086,11.11483345,15.8349528301887,7.4886320754717
"1522","LAZY04",2007-04-26,"UMCA","G","3550","Alive",2.799999952,5,2.8,542046,4251799,369.6,369.6,501.7,2207,67,4,4,84,52,23.1200008392334,142.347939714286,996.435578,4.61247142857143,16.8778472857143,13.8965494455619,221.049725128592,370.960327148438,6.1930726206055,5412.48071289062,30137.72955,0.000786086,0.447086568,0.093642527,0.05256952,0.284366709,0.710327208,0.848481871,0.35344404,0.562248207,0.356883168,0.049032131,0.246241525,0.138154662,0.09649209,0.034489535,0.004618257,0.000786086,11.11483345,15.8349528301887,7.4886320754717
"1523","LAZY04",2007-04-26,"UMCA","G","3551","Alive",1.700000048,69,4.9,542046,4251799,369.6,369.6,501.7,2207,67,4,4,84,52,23.1200008392334,142.347939714286,996.435578,4.61247142857143,16.8778472857143,13.8965494455619,221.049725128592,370.960327148438,6.1930726206055,5412.48071289062,30137.72955,0.000786086,0.447086568,0.093642527,0.05256952,0.284366709,0.710327208,0.848481871,0.35344404,0.562248207,0.356883168,0.049032131,0.246241525,0.138154662,0.09649209,0.034489535,0.004618257,0.000786086,11.11483345,15.8349528301887,7.4886320754717
"1524","LAZY04",2007-04-26,"UMCA","I","3552","Alive",7.699999809,57,9.7,542046,4251799,369.6,369.6,501.7,2207,67,4,4,84,52,23.1200008392334,142.347939714286,996.435578,4.61247142857143,16.8778472857143,13.8965494455619,221.049725128592,370.960327148438,6.1930726206055,5412.48071289062,30137.72955,0.000786086,0.447086568,0.093642527,0.05256952,0.284366709,0.710327208,0.848481871,0.35344404,0.562248207,0.356883168,0.049032131,0.246241525,0.138154662,0.09649209,0.034489535,0.004618257,0.000786086,11.11483345,15.8349528301887,7.4886320754717
"1525","LAZY04",2007-04-26,"UMCA","I","3555","Alive",3.700000048,89,3.8,542046,4251799,369.6,369.6,501.7,2207,67,4,4,84,52,23.1200008392334,142.347939714286,996.435578,4.61247142857143,16.8778472857143,13.8965494455619,221.049725128592,370.960327148438,6.1930726206055,5412.48071289062,30137.72955,0.000786086,0.447086568,0.093642527,0.05256952,0.284366709,0.710327208,0.848481871,0.35344404,0.562248207,0.356883168,0.049032131,0.246241525,0.138154662,0.09649209,0.034489535,0.004618257,0.000786086,11.11483345,15.8349528301887,7.4886320754717
"1526","LAZY04",2007-04-26,"UMCA","J","3556","Alive",5.199999809,11,NA,542046,4251799,369.6,369.6,501.7,2207,67,4,4,84,52,23.1200008392334,142.347939714286,996.435578,4.61247142857143,16.8778472857143,13.8965494455619,221.049725128592,370.960327148438,6.1930726206055,5412.48071289062,30137.72955,0.000786086,0.447086568,0.093642527,0.05256952,0.284366709,0.710327208,0.848481871,0.35344404,0.562248207,0.356883168,0.049032131,0.246241525,0.138154662,0.09649209,0.034489535,0.004618257,0.000786086,11.11483345,15.8349528301887,7.4886320754717
"1527","LAZY04",2007-04-26,"UMCA","K","3558","Alive",6.199999809,104,9,542046,4251799,369.6,369.6,501.7,2207,67,4,4,84,52,23.1200008392334,142.347939714286,996.435578,4.61247142857143,16.8778472857143,13.8965494455619,221.049725128592,370.960327148438,6.1930726206055,5412.48071289062,30137.72955,0.000786086,0.447086568,0.093642527,0.05256952,0.284366709,0.710327208,0.848481871,0.35344404,0.562248207,0.356883168,0.049032131,0.246241525,0.138154662,0.09649209,0.034489535,0.004618257,0.000786086,11.11483345,15.8349528301887,7.4886320754717
"1528","LAZY04",2007-04-26,"UMCA","K","3559","Alive",3.900000095,47,5.4,542046,4251799,369.6,369.6,501.7,2207,67,4,4,84,52,23.1200008392334,142.347939714286,996.435578,4.61247142857143,16.8778472857143,13.8965494455619,221.049725128592,370.960327148438,6.1930726206055,5412.48071289062,30137.72955,0.000786086,0.447086568,0.093642527,0.05256952,0.284366709,0.710327208,0.848481871,0.35344404,0.562248207,0.356883168,0.049032131,0.246241525,0.138154662,0.09649209,0.034489535,0.004618257,0.000786086,11.11483345,15.8349528301887,7.4886320754717
"1529","LAZY04",2007-04-26,"UMCA","K","3560","Alive",1.899999976,35,2.5,542046,4251799,369.6,369.6,501.7,2207,67,4,4,84,52,23.1200008392334,142.347939714286,996.435578,4.61247142857143,16.8778472857143,13.8965494455619,221.049725128592,370.960327148438,6.1930726206055,5412.48071289062,30137.72955,0.000786086,0.447086568,0.093642527,0.05256952,0.284366709,0.710327208,0.848481871,0.35344404,0.562248207,0.356883168,0.049032131,0.246241525,0.138154662,0.09649209,0.034489535,0.004618257,0.000786086,11.11483345,15.8349528301887,7.4886320754717
"1530","LAZY04",2007-04-26,"UMCA","M","3562","Alive",4.199999809,63,5.1,542046,4251799,369.6,369.6,501.7,2207,67,4,4,84,52,23.1200008392334,142.347939714286,996.435578,4.61247142857143,16.8778472857143,13.8965494455619,221.049725128592,370.960327148438,6.1930726206055,5412.48071289062,30137.72955,0.000786086,0.447086568,0.093642527,0.05256952,0.284366709,0.710327208,0.848481871,0.35344404,0.562248207,0.356883168,0.049032131,0.246241525,0.138154662,0.09649209,0.034489535,0.004618257,0.000786086,11.11483345,15.8349528301887,7.4886320754717
"1531","LAZY04",2007-04-26,"UMCA","M","3563","Alive",42,63,5.5,542046,4251799,369.6,369.6,501.7,2207,67,4,4,84,52,23.1200008392334,142.347939714286,996.435578,4.61247142857143,16.8778472857143,13.8965494455619,221.049725128592,370.960327148438,6.1930726206055,5412.48071289062,30137.72955,0.000786086,0.447086568,0.093642527,0.05256952,0.284366709,0.710327208,0.848481871,0.35344404,0.562248207,0.356883168,0.049032131,0.246241525,0.138154662,0.09649209,0.034489535,0.004618257,0.000786086,11.11483345,15.8349528301887,7.4886320754717
"1532","LAZY04",2007-04-26,"UMCA","M","3564","Alive",4.900000095,14,6.8,542046,4251799,369.6,369.6,501.7,2207,67,4,4,84,52,23.1200008392334,142.347939714286,996.435578,4.61247142857143,16.8778472857143,13.8965494455619,221.049725128592,370.960327148438,6.1930726206055,5412.48071289062,30137.72955,0.000786086,0.447086568,0.093642527,0.05256952,0.284366709,0.710327208,0.848481871,0.35344404,0.562248207,0.356883168,0.049032131,0.246241525,0.138154662,0.09649209,0.034489535,0.004618257,0.000786086,11.11483345,15.8349528301887,7.4886320754717
"1533","LAZY04",2007-04-26,"UMCA","M","3565","Alive",6.599999905,23,9.9,542046,4251799,369.6,369.6,501.7,2207,67,4,4,84,52,23.1200008392334,142.347939714286,996.435578,4.61247142857143,16.8778472857143,13.8965494455619,221.049725128592,370.960327148438,6.1930726206055,5412.48071289062,30137.72955,0.000786086,0.447086568,0.093642527,0.05256952,0.284366709,0.710327208,0.848481871,0.35344404,0.562248207,0.356883168,0.049032131,0.246241525,0.138154662,0.09649209,0.034489535,0.004618257,0.000786086,11.11483345,15.8349528301887,7.4886320754717
"1534","LAZY04",2007-04-26,"UMCA","M","3566","Alive",5.199999809,15,5.7,542046,4251799,369.6,369.6,501.7,2207,67,4,4,84,52,23.1200008392334,142.347939714286,996.435578,4.61247142857143,16.8778472857143,13.8965494455619,221.049725128592,370.960327148438,6.1930726206055,5412.48071289062,30137.72955,0.000786086,0.447086568,0.093642527,0.05256952,0.284366709,0.710327208,0.848481871,0.35344404,0.562248207,0.356883168,0.049032131,0.246241525,0.138154662,0.09649209,0.034489535,0.004618257,0.000786086,11.11483345,15.8349528301887,7.4886320754717
"1535","LAZY04",2007-04-26,"UMCA","N","3568","Alive",6.800000191,14,7.7,542046,4251799,369.6,369.6,501.7,2207,67,4,4,84,52,23.1200008392334,142.347939714286,996.435578,4.61247142857143,16.8778472857143,13.8965494455619,221.049725128592,370.960327148438,6.1930726206055,5412.48071289062,30137.72955,0.000786086,0.447086568,0.093642527,0.05256952,0.284366709,0.710327208,0.848481871,0.35344404,0.562248207,0.356883168,0.049032131,0.246241525,0.138154662,0.09649209,0.034489535,0.004618257,0.000786086,11.11483345,15.8349528301887,7.4886320754717
"1536","LAZY04",2007-04-26,"UMCA","N","3569","Alive",1.899999976,66,2.6,542046,4251799,369.6,369.6,501.7,2207,67,4,4,84,52,23.1200008392334,142.347939714286,996.435578,4.61247142857143,16.8778472857143,13.8965494455619,221.049725128592,370.960327148438,6.1930726206055,5412.48071289062,30137.72955,0.000786086,0.447086568,0.093642527,0.05256952,0.284366709,0.710327208,0.848481871,0.35344404,0.562248207,0.356883168,0.049032131,0.246241525,0.138154662,0.09649209,0.034489535,0.004618257,0.000786086,11.11483345,15.8349528301887,7.4886320754717
"1537","LAZY04",2007-04-26,"UMCA","N","3570","Alive",6.599999905,27,8.5,542046,4251799,369.6,369.6,501.7,2207,67,4,4,84,52,23.1200008392334,142.347939714286,996.435578,4.61247142857143,16.8778472857143,13.8965494455619,221.049725128592,370.960327148438,6.1930726206055,5412.48071289062,30137.72955,0.000786086,0.447086568,0.093642527,0.05256952,0.284366709,0.710327208,0.848481871,0.35344404,0.562248207,0.356883168,0.049032131,0.246241525,0.138154662,0.09649209,0.034489535,0.004618257,0.000786086,11.11483345,15.8349528301887,7.4886320754717
"1538","LAZY04",2007-04-26,"UMCA","N","3571","Alive",5.900000095,26,6.3,542046,4251799,369.6,369.6,501.7,2207,67,4,4,84,52,23.1200008392334,142.347939714286,996.435578,4.61247142857143,16.8778472857143,13.8965494455619,221.049725128592,370.960327148438,6.1930726206055,5412.48071289062,30137.72955,0.000786086,0.447086568,0.093642527,0.05256952,0.284366709,0.710327208,0.848481871,0.35344404,0.562248207,0.356883168,0.049032131,0.246241525,0.138154662,0.09649209,0.034489535,0.004618257,0.000786086,11.11483345,15.8349528301887,7.4886320754717
"1539","LAZY04",2007-04-26,"UMCA","N","3574","Alive",2.099999905,53,2.2,542046,4251799,369.6,369.6,501.7,2207,67,4,4,84,52,23.1200008392334,142.347939714286,996.435578,4.61247142857143,16.8778472857143,13.8965494455619,221.049725128592,370.960327148438,6.1930726206055,5412.48071289062,30137.72955,0.000786086,0.447086568,0.093642527,0.05256952,0.284366709,0.710327208,0.848481871,0.35344404,0.562248207,0.356883168,0.049032131,0.246241525,0.138154662,0.09649209,0.034489535,0.004618257,0.000786086,11.11483345,15.8349528301887,7.4886320754717
